   9.4000000e+01   5.6000000e+01   8.9000000e+01   6.1000000e+01   6.1000000e-01   3.9700000e+02   1.3862826e+02
   9.5000000e+01   5.5000000e+01   9.0000000e+01   6.0000000e+01   6.1666667e-01   6.1600000e+02   1.3848006e+02
   1.1200000e+02   3.8000000e+01   7.4000000e+01   7.6000000e+01   6.2000000e-01   7.5100000e+02   1.3954967e+02
   7.9000000e+01   7.1000000e+01   9.8000000e+01   5.2000000e+01   5.9000000e-01   1.0190000e+03   1.3881617e+02
   8.9000000e+01   6.1000000e+01   9.1000000e+01   5.9000000e+01   6.0000000e-01   7.9500000e+02   1.3863936e+02
   9.0000000e+01   6.0000000e+01   9.5000000e+01   5.5000000e+01   6.1666667e-01   5.9600000e+02   1.3830029e+02
   9.5000000e+01   5.5000000e+01   8.8000000e+01   6.2000000e+01   6.1000000e-01   6.8800000e+02   1.3844599e+02
   9.9000000e+01   5.1000000e+01   8.6000000e+01   6.4000000e+01   6.1666667e-01   1.4220000e+03   1.3870198e+02
   9.2000000e+01   5.8000000e+01   9.0000000e+01   6.0000000e+01   6.0666667e-01   5.4400000e+02   1.3933156e+02
   1.1200000e+02   3.8000000e+01   7.2000000e+01   7.8000000e+01   6.1333333e-01   6.3100000e+02   1.3846123e+02
   1.0800000e+02   4.2000000e+01   8.0000000e+01   7.0000000e+01   6.2666667e-01   8.2000000e+02   1.3879133e+02
   1.0400000e+02   4.6000000e+01   8.1000000e+01   6.9000000e+01   6.1666667e-01   4.5400000e+02   1.3746161e+02
   1.0200000e+02   4.8000000e+01   8.8000000e+01   6.2000000e+01   6.3333333e-01   4.4700000e+02   1.3823660e+02
   9.3000000e+01   5.7000000e+01   9.2000000e+01   5.8000000e+01   6.1666667e-01   1.1200000e+03   1.3863646e+02
   9.8000000e+01   5.2000000e+01   8.8000000e+01   6.2000000e+01   6.2000000e-01   8.9700000e+02   1.3784915e+02
   9.7000000e+01   5.3000000e+01   8.8000000e+01   6.2000000e+01   6.1666667e-01   7.5500000e+02   1.3778472e+02
   9.7000000e+01   5.3000000e+01   9.0000000e+01   6.0000000e+01   6.2333333e-01   1.1360000e+03   1.3802779e+02
   9.3000000e+01   5.7000000e+01   8.7000000e+01   6.3000000e+01   6.0000000e-01   6.8100000e+02   1.3829194e+02
   1.0100000e+02   4.9000000e+01   8.1000000e+01   6.9000000e+01   6.0666667e-01   6.6500000e+02   1.3890021e+02
   9.1000000e+01   5.9000000e+01   8.3000000e+01   6.7000000e+01   5.8000000e-01   5.1000000e+02   1.3877079e+02
   1.1100000e+02   3.9000000e+01   7.8000000e+01   7.2000000e+01   6.3000000e-01   5.1000000e+02   1.3901000e+02
   7.5000000e+01   7.5000000e+01   1.0600000e+02   4.4000000e+01   6.0333333e-01   8.1200000e+02   1.3788847e+02
   1.0500000e+02   4.5000000e+01   7.9000000e+01   7.1000000e+01   6.1333333e-01   4.8300000e+02   1.4014041e+02
   9.1000000e+01   5.9000000e+01   9.1000000e+01   5.9000000e+01   6.0666667e-01   1.7250000e+03   1.3802484e+02
   1.0100000e+02   4.9000000e+01   8.3000000e+01   6.7000000e+01   6.1333333e-01   6.1900000e+02   1.3747224e+02
   1.1500000e+02   3.5000000e+01   7.6000000e+01   7.4000000e+01   6.3666667e-01   7.1000000e+02   1.3956940e+02
   8.6000000e+01   6.4000000e+01   9.5000000e+01   5.5000000e+01   6.0333333e-01   4.0200000e+02   1.3779102e+02
   1.0500000e+02   4.5000000e+01   8.1000000e+01   6.9000000e+01   6.2000000e-01   9.3300000e+02   1.3838107e+02
   9.8000000e+01   5.2000000e+01   8.7000000e+01   6.3000000e+01   6.1666667e-01   7.8700000e+02   1.3855460e+02
   1.0500000e+02   4.5000000e+01   7.8000000e+01   7.2000000e+01   6.1000000e-01   9.0300000e+02   1.3880201e+02
   9.2000000e+01   5.8000000e+01   8.9000000e+01   6.1000000e+01   6.0333333e-01   5.9400000e+02   1.3850989e+02
   1.0200000e+02   4.8000000e+01   8.3000000e+01   6.7000000e+01   6.1666667e-01   8.5600000e+02   1.3883102e+02
   9.1000000e+01   5.9000000e+01   9.5000000e+01   5.5000000e+01   6.2000000e-01   4.9000000e+02   1.3984653e+02
   8.6000000e+01   6.4000000e+01   1.0400000e+02   4.6000000e+01   6.3333333e-01   4.9400000e+02   1.3882642e+02
   9.8000000e+01   5.2000000e+01   8.6000000e+01   6.4000000e+01   6.1333333e-01   5.1100000e+02   1.3999655e+02
   8.0000000e+01   7.0000000e+01   1.0000000e+02   5.0000000e+01   6.0000000e-01   7.1600000e+02   1.3845449e+02
   7.5000000e+01   7.5000000e+01   1.0300000e+02   4.7000000e+01   5.9333333e-01   5.8600000e+02   1.3874060e+02
   9.2000000e+01   5.8000000e+01   9.4000000e+01   5.6000000e+01   6.2000000e-01   5.7100000e+02   1.3802804e+02
   8.5000000e+01   6.5000000e+01   9.9000000e+01   5.1000000e+01   6.1333333e-01   5.8900000e+02   1.3759226e+02
   1.0500000e+02   4.5000000e+01   8.3000000e+01   6.7000000e+01   6.2666667e-01   4.5300000e+02   1.3803640e+02
   9.5000000e+01   5.5000000e+01   8.7000000e+01   6.3000000e+01   6.0666667e-01   6.1200000e+02   1.3908443e+02
   1.0300000e+02   4.7000000e+01   8.2000000e+01   6.8000000e+01   6.1666667e-01   1.0560000e+03   1.3907912e+02
   7.8000000e+01   7.2000000e+01   1.0300000e+02   4.7000000e+01   6.0333333e-01   4.5400000e+02   1.3956657e+02
   1.0000000e+02   5.0000000e+01   8.6000000e+01   6.4000000e+01   6.2000000e-01   5.1500000e+02   1.3811981e+02
   8.6000000e+01   6.4000000e+01   9.7000000e+01   5.3000000e+01   6.1000000e-01   6.7000000e+02   1.3871188e+02
   9.4000000e+01   5.6000000e+01   9.3000000e+01   5.7000000e+01   6.2333333e-01   7.7600000e+02   1.3867856e+02
   8.7000000e+01   6.3000000e+01   9.9000000e+01   5.1000000e+01   6.2000000e-01   1.1130000e+03   1.3898792e+02
   6.0000000e+01   9.0000000e+01   1.1100000e+02   3.9000000e+01   5.7000000e-01   5.4700000e+02   1.4008396e+02
   8.2000000e+01   6.8000000e+01   9.5000000e+01   5.5000000e+01   5.9000000e-01   6.1400000e+02   1.3779846e+02
   9.9000000e+01   5.1000000e+01   8.5000000e+01   6.5000000e+01   6.1333333e-01   1.7570000e+03   1.3965390e+02
   8.4000000e+01   6.6000000e+01   9.5000000e+01   5.5000000e+01   5.9666667e-01   8.1600000e+02   1.3940099e+02
   8.2000000e+01   6.8000000e+01   9.7000000e+01   5.3000000e+01   5.9666667e-01   6.6200000e+02   1.3851611e+02
   8.3000000e+01   6.7000000e+01   9.5000000e+01   5.5000000e+01   5.9333333e-01   1.2530000e+03   1.3819598e+02
   1.0600000e+02   4.4000000e+01   8.0000000e+01   7.0000000e+01   6.2000000e-01   1.2190000e+03   1.3968334e+02
   8.2000000e+01   6.8000000e+01   9.9000000e+01   5.1000000e+01   6.0333333e-01   4.7000000e+02   1.3869559e+02
   9.4000000e+01   5.6000000e+01   9.0000000e+01   6.0000000e+01   6.1333333e-01   7.0000000e+02   1.3724425e+02
   9.5000000e+01   5.5000000e+01   8.8000000e+01   6.2000000e+01   6.1000000e-01   5.6200000e+02   1.3985832e+02
   1.0000000e+02   5.0000000e+01   8.2000000e+01   6.8000000e+01   6.0666667e-01   1.7690000e+03   1.3784986e+02
   7.4000000e+01   7.6000000e+01   1.0900000e+02   4.1000000e+01   6.1000000e-01   6.7800000e+02   1.3819418e+02
   8.7000000e+01   6.3000000e+01   9.4000000e+01   5.6000000e+01   6.0333333e-01   3.0700000e+02   1.3972884e+02
   1.0700000e+02   4.3000000e+01   7.2000000e+01   7.8000000e+01   5.9666667e-01   5.4000000e+02   1.3909279e+02
   9.5000000e+01   5.5000000e+01   8.7000000e+01   6.3000000e+01   6.0666667e-01   5.6400000e+02   1.4021553e+02
   8.4000000e+01   6.6000000e+01   1.0000000e+02   5.0000000e+01   6.1333333e-01   5.8600000e+02   1.3824391e+02
   1.0300000e+02   4.7000000e+01   8.5000000e+01   6.5000000e+01   6.2666667e-01   5.4700000e+02   1.3822272e+02
   9.3000000e+01   5.7000000e+01   8.7000000e+01   6.3000000e+01   6.0000000e-01   5.6800000e+02   1.3860565e+02
   1.0000000e+02   5.0000000e+01   8.1000000e+01   6.9000000e+01   6.0333333e-01   1.1790000e+03   1.3827081e+02
   1.0800000e+02   4.2000000e+01   8.1000000e+01   6.9000000e+01   6.3000000e-01   1.0290000e+03   1.3793958e+02
   1.0700000e+02   4.3000000e+01   7.4000000e+01   7.6000000e+01   6.0333333e-01   7.0000000e+02   1.3984691e+02
   9.1000000e+01   5.9000000e+01   9.0000000e+01   6.0000000e+01   6.0333333e-01   8.0500000e+02   1.3718851e+02
   9.2000000e+01   5.8000000e+01   9.0000000e+01   6.0000000e+01   6.0666667e-01   6.2700000e+02   1.3843633e+02
   1.0600000e+02   4.4000000e+01   8.2000000e+01   6.8000000e+01   6.2666667e-01   6.8900000e+02   1.3721557e+02
   8.0000000e+01   7.0000000e+01   9.4000000e+01   5.6000000e+01   5.8000000e-01   5.5500000e+02   1.4014390e+02
