   1.4760000e+03   1.3180000e+03   1.3545000e+04   5.9870000e+03   6.7280301e-01   1.0072204e+04
   1.7880000e+03   1.0060000e+03   1.1472000e+04   8.0600000e+03   5.9392636e-01   1.0445938e+04
   2.1150000e+03   6.7900000e+02   8.7860000e+03   1.0746000e+04   4.8826480e-01   1.1382454e+04
   1.8970000e+03   8.9700000e+02   1.0808000e+04   8.7240000e+03   5.6906745e-01   1.0920018e+04
   2.1950000e+03   5.9900000e+02   8.0800000e+03   1.1452000e+04   4.6022575e-01   1.1055448e+04
   1.4760000e+03   1.3180000e+03   1.3669000e+04   5.8630000e+03   6.7835707e-01   1.0142499e+04
   1.6030000e+03   1.1910000e+03   1.2721000e+04   6.8110000e+03   6.4158380e-01   1.0102467e+04
   2.0820000e+03   7.1200000e+02   9.2050000e+03   1.0327000e+04   5.0555406e-01   1.1146886e+04
   1.8520000e+03   9.4200000e+02   1.1059000e+04   8.4730000e+03   5.7829437e-01   1.0641247e+04
   1.9980000e+03   7.9600000e+02   9.8820000e+03   9.6500000e+03   5.3211502e-01   1.1043316e+04
   1.5240000e+03   1.2700000e+03   1.3079000e+04   6.4530000e+03   6.5408044e-01   9.9435565e+03
   1.9020000e+03   8.9200000e+02   1.0703000e+04   8.8290000e+03   5.6458837e-01   1.0787628e+04
   1.6670000e+03   1.1270000e+03   1.2341000e+04   7.1910000e+03   6.2742990e-01   1.0170818e+04
   2.0760000e+03   7.1800000e+02   9.2170000e+03   1.0315000e+04   5.0582281e-01   1.1583806e+04
   1.8310000e+03   9.6300000e+02   1.1302000e+04   8.2300000e+03   5.8823793e-01   1.0594706e+04
   1.6880000e+03   1.1060000e+03   1.2067000e+04   7.4650000e+03   6.1609782e-01   1.0364658e+04
   1.6260000e+03   1.1680000e+03   1.2814000e+04   6.7180000e+03   6.4677954e-01   1.0499780e+04
   1.7960000e+03   9.9800000e+02   1.1660000e+04   7.8720000e+03   6.0270537e-01   1.0501054e+04
   1.6990000e+03   1.0950000e+03   1.2198000e+04   7.3340000e+03   6.2245812e-01   1.0183556e+04
   2.0750000e+03   7.1900000e+02   9.0010000e+03   1.0531000e+04   4.9610320e-01   1.1453825e+04
   1.8110000e+03   9.8300000e+02   1.1206000e+04   8.3260000e+03   5.8304219e-01   1.0546989e+04
   2.0680000e+03   7.2600000e+02   9.6850000e+03   9.8470000e+03   5.2642659e-01   1.1314789e+04
   1.9650000e+03   8.2900000e+02   1.0288000e+04   9.2440000e+03   5.4882200e-01   1.0384001e+04
   1.6420000e+03   1.1520000e+03   1.2247000e+04   7.2850000e+03   6.2209979e-01   1.0196477e+04
   1.6470000e+03   1.1470000e+03   1.2669000e+04   6.8630000e+03   6.4122548e-01   1.0273206e+04
   1.8140000e+03   9.8000000e+02   1.1518000e+04   8.0140000e+03   5.9715130e-01   1.0447384e+04
   1.5400000e+03   1.2540000e+03   1.3084000e+04   6.4480000e+03   6.5502105e-01   1.0017576e+04
   1.9070000e+03   8.8700000e+02   1.0690000e+04   8.8420000e+03   5.6423005e-01   1.0923135e+04
   1.9870000e+03   8.0700000e+02   1.0380000e+04   9.1520000e+03   5.5392816e-01   1.1010258e+04
   1.7780000e+03   1.0160000e+03   1.1835000e+04   7.6970000e+03   6.0973753e-01   1.0600492e+04
   2.1910000e+03   6.0300000e+02   8.1550000e+03   1.1377000e+04   4.6340589e-01   1.1458469e+04
   1.8400000e+03   9.5400000e+02   1.1089000e+04   8.4430000e+03   5.7910060e-01   1.0834444e+04
   1.7130000e+03   1.0810000e+03   1.2097000e+04   7.4350000e+03   6.1856132e-01   1.0586743e+04
   1.6970000e+03   1.0970000e+03   1.2224000e+04   7.3080000e+03   6.2353310e-01   1.0056960e+04
   1.3640000e+03   1.4300000e+03   1.4084000e+04   5.4480000e+03   6.9192869e-01   9.9099002e+03
   1.6300000e+03   1.1640000e+03   1.2412000e+04   7.1200000e+03   6.2895279e-01   1.0228806e+04
   1.8030000e+03   9.9100000e+02   1.1282000e+04   8.2500000e+03   5.8608797e-01   1.0473922e+04
   1.3940000e+03   1.4000000e+03   1.4092000e+04   5.4400000e+03   6.9363074e-01   1.0018214e+04
   1.6210000e+03   1.1730000e+03   1.2592000e+04   6.9400000e+03   6.3661202e-01   1.0235098e+04
   1.5270000e+03   1.2670000e+03   1.3206000e+04   6.3260000e+03   6.5990325e-01   1.0306341e+04
   2.3740000e+03   4.2000000e+02   6.2560000e+03   1.3276000e+04   3.8654484e-01   1.1869992e+04
   1.6880000e+03   1.1060000e+03   1.2274000e+04   7.2580000e+03   6.2536952e-01   1.0597459e+04
   1.6880000e+03   1.1060000e+03   1.2074000e+04   7.4580000e+03   6.1641136e-01   1.0356504e+04
   1.9650000e+03   8.2900000e+02   1.0381000e+04   9.1510000e+03   5.5298755e-01   1.0455710e+04
   1.7660000e+03   1.0280000e+03   1.1458000e+04   8.0740000e+03   5.9231389e-01   1.0619942e+04
   1.9500000e+03   8.4400000e+02   1.0096000e+04   9.4360000e+03   5.3955030e-01   1.0846750e+04
   1.6150000e+03   1.1790000e+03   1.2585000e+04   6.9470000e+03   6.3602974e-01   1.0437668e+04
   1.5490000e+03   1.2450000e+03   1.2985000e+04   6.5470000e+03   6.5098988e-01   1.0043320e+04
   1.2970000e+03   1.4970000e+03   1.4591000e+04   4.9410000e+03   7.1163666e-01   9.7641536e+03
   1.5090000e+03   1.2850000e+03   1.3108000e+04   6.4240000e+03   6.5470752e-01   1.0116001e+04
   2.5030000e+03   2.9100000e+02   4.7440000e+03   1.4788000e+04   3.2459912e-01   1.2440265e+04
