   9.6000000e+01   5.4000000e+01   9.0000000e+01   6.0000000e+01   6.2000000e-01   1.5850000e+03   1.3710916e+02
   8.3000000e+01   6.7000000e+01   9.6000000e+01   5.4000000e+01   5.9666667e-01   7.3300000e+02   1.3879326e+02
   1.0900000e+02   4.1000000e+01   7.9000000e+01   7.1000000e+01   6.2666667e-01   8.9300000e+02   1.3807277e+02
   9.2000000e+01   5.8000000e+01   9.0000000e+01   6.0000000e+01   6.0666667e-01   2.9600000e+02   1.3835006e+02
   8.6000000e+01   6.4000000e+01   9.5000000e+01   5.5000000e+01   6.0333333e-01   6.6100000e+02   1.3863594e+02
   8.6000000e+01   6.4000000e+01   9.6000000e+01   5.4000000e+01   6.0666667e-01   7.7800000e+02   1.3587847e+02
   9.5000000e+01   5.5000000e+01   8.8000000e+01   6.2000000e+01   6.1000000e-01   1.3520000e+03   1.3781706e+02
   1.0600000e+02   4.4000000e+01   8.7000000e+01   6.3000000e+01   6.4333333e-01   5.0900000e+02   1.3733213e+02
   1.0200000e+02   4.8000000e+01   8.8000000e+01   6.2000000e+01   6.3333333e-01   4.1700000e+02   1.3715537e+02
   9.4000000e+01   5.6000000e+01   9.0000000e+01   6.0000000e+01   6.1333333e-01   5.8100000e+02   1.3763240e+02
   7.6000000e+01   7.4000000e+01   1.0100000e+02   4.9000000e+01   5.9000000e-01   9.9600000e+02   1.3787643e+02
   1.0100000e+02   4.9000000e+01   8.3000000e+01   6.7000000e+01   6.1333333e-01   7.3300000e+02   1.3749393e+02
   9.3000000e+01   5.7000000e+01   8.9000000e+01   6.1000000e+01   6.0666667e-01   1.0640000e+03   1.3801622e+02
   7.6000000e+01   7.4000000e+01   1.1000000e+02   4.0000000e+01   6.2000000e-01   7.1300000e+02   1.3882089e+02
   1.0800000e+02   4.2000000e+01   7.6000000e+01   7.4000000e+01   6.1333333e-01   9.2200000e+02   1.3769547e+02
   1.0700000e+02   4.3000000e+01   8.0000000e+01   7.0000000e+01   6.2333333e-01   6.0900000e+02   1.3884980e+02
   9.7000000e+01   5.3000000e+01   8.7000000e+01   6.3000000e+01   6.1333333e-01   1.1950000e+03   1.3746273e+02
   9.2000000e+01   5.8000000e+01   8.8000000e+01   6.2000000e+01   6.0000000e-01   9.8700000e+02   1.3888749e+02
   1.0100000e+02   4.9000000e+01   8.5000000e+01   6.5000000e+01   6.2000000e-01   1.0220000e+03   1.3826574e+02
   9.2000000e+01   5.8000000e+01   9.1000000e+01   5.9000000e+01   6.1000000e-01   8.2000000e+02   1.3736019e+02
   1.0300000e+02   4.7000000e+01   8.3000000e+01   6.7000000e+01   6.2000000e-01   4.9900000e+02   1.3737958e+02
   1.0000000e+02   5.0000000e+01   8.1000000e+01   6.9000000e+01   6.0333333e-01   4.6100000e+02   1.3860114e+02
   8.0000000e+01   7.0000000e+01   1.0400000e+02   4.6000000e+01   6.1333333e-01   4.9200000e+02   1.3869136e+02
   9.5000000e+01   5.5000000e+01   8.8000000e+01   6.2000000e+01   6.1000000e-01   5.6800000e+02   1.3846506e+02
   8.5000000e+01   6.5000000e+01   9.7000000e+01   5.3000000e+01   6.0666667e-01   1.2770000e+03   1.3863309e+02
   9.5000000e+01   5.5000000e+01   8.4000000e+01   6.6000000e+01   5.9666667e-01   5.8600000e+02   1.3674854e+02
   8.6000000e+01   6.4000000e+01   9.8000000e+01   5.2000000e+01   6.1333333e-01   7.4100000e+02   1.3676447e+02
   9.1000000e+01   5.9000000e+01   8.6000000e+01   6.4000000e+01   5.9000000e-01   5.4700000e+02   1.3794683e+02
   9.1000000e+01   5.9000000e+01   9.3000000e+01   5.7000000e+01   6.1333333e-01   1.0010000e+03   1.3849287e+02
   9.1000000e+01   5.9000000e+01   9.3000000e+01   5.7000000e+01   6.1333333e-01   1.0530000e+03   1.3755901e+02
   8.2000000e+01   6.8000000e+01   9.8000000e+01   5.2000000e+01   6.0000000e-01   7.3600000e+02   1.3817004e+02
   8.6000000e+01   6.4000000e+01   9.8000000e+01   5.2000000e+01   6.1333333e-01   9.5500000e+02   1.3742784e+02
   8.8000000e+01   6.2000000e+01   1.0000000e+02   5.0000000e+01   6.2666667e-01   6.7500000e+02   1.3842552e+02
   9.2000000e+01   5.8000000e+01   9.3000000e+01   5.7000000e+01   6.1666667e-01   8.8000000e+02   1.3654871e+02
   9.7000000e+01   5.3000000e+01   8.9000000e+01   6.1000000e+01   6.2000000e-01   1.4740000e+03   1.3751558e+02
   1.0700000e+02   4.3000000e+01   7.4000000e+01   7.6000000e+01   6.0333333e-01   7.5400000e+02   1.3747140e+02
   1.1100000e+02   3.9000000e+01   7.3000000e+01   7.7000000e+01   6.1333333e-01   3.7500000e+02   1.3823835e+02
   1.0500000e+02   4.5000000e+01   7.7000000e+01   7.3000000e+01   6.0666667e-01   1.0070000e+03   1.3875190e+02
   9.0000000e+01   6.0000000e+01   8.8000000e+01   6.2000000e+01   5.9333333e-01   7.9400000e+02   1.4095735e+02
   8.8000000e+01   6.2000000e+01   9.4000000e+01   5.6000000e+01   6.0666667e-01   6.7400000e+02   1.3903866e+02
   1.1700000e+02   3.3000000e+01   7.1000000e+01   7.9000000e+01   6.2666667e-01   1.6230000e+03   1.3783954e+02
   1.0200000e+02   4.8000000e+01   7.7000000e+01   7.3000000e+01   5.9666667e-01   5.9100000e+02   1.3747717e+02
   9.4000000e+01   5.6000000e+01   9.1000000e+01   5.9000000e+01   6.1666667e-01   6.2100000e+02   1.3676211e+02
   9.8000000e+01   5.2000000e+01   9.0000000e+01   6.0000000e+01   6.2666667e-01   6.5200000e+02   1.3844855e+02
   8.6000000e+01   6.4000000e+01   9.8000000e+01   5.2000000e+01   6.1333333e-01   6.5200000e+02   1.3799390e+02
   9.3000000e+01   5.7000000e+01   8.7000000e+01   6.3000000e+01   6.0000000e-01   7.1300000e+02   1.3709633e+02
   8.1000000e+01   6.9000000e+01   1.0000000e+02   5.0000000e+01   6.0333333e-01   5.9300000e+02   1.3807851e+02
   8.3000000e+01   6.7000000e+01   9.7000000e+01   5.3000000e+01   6.0000000e-01   6.2100000e+02   1.3810790e+02
   9.8000000e+01   5.2000000e+01   8.8000000e+01   6.2000000e+01   6.2000000e-01   9.0800000e+02   1.3807077e+02
   8.4000000e+01   6.6000000e+01   9.9000000e+01   5.1000000e+01   6.1000000e-01   5.5300000e+02   1.3807676e+02
   9.2000000e+01   5.8000000e+01   9.2000000e+01   5.8000000e+01   6.1333333e-01   1.5990000e+03   1.3756933e+02
   9.4000000e+01   5.6000000e+01   7.7000000e+01   7.3000000e+01   5.7000000e-01   6.2800000e+02   1.3790428e+02
   8.3000000e+01   6.7000000e+01   1.0000000e+02   5.0000000e+01   6.1000000e-01   1.0600000e+03   1.3811546e+02
   9.5000000e+01   5.5000000e+01   8.8000000e+01   6.2000000e+01   6.1000000e-01   5.1300000e+02   1.3798441e+02
   1.0300000e+02   4.7000000e+01   8.5000000e+01   6.5000000e+01   6.2666667e-01   1.0920000e+03   1.3807125e+02
