   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   3.5500000e+02   4.6332126e+01
   3.0000000e+00   2.5000000e+01   2.7200000e+02   0.0000000e+00   9.1666667e-01   7.2200000e+02   4.4153594e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   3.6000000e+02   4.8017697e+01
   1.0000000e+00   2.7000000e+01   2.7200000e+02   0.0000000e+00   9.1000000e-01   5.5600000e+02   4.5897657e+01
   2.0000000e+00   2.6000000e+01   2.7000000e+02   2.0000000e+00   9.0666667e-01   3.5700000e+02   4.4783653e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   3.3100000e+02   4.6539550e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   5.5600000e+02   4.6616308e+01
   1.0000000e+00   2.7000000e+01   2.7200000e+02   0.0000000e+00   9.1000000e-01   4.7100000e+02   4.6547052e+01
   1.0000000e+00   2.7000000e+01   2.7200000e+02   0.0000000e+00   9.1000000e-01   7.8300000e+02   4.5602314e+01
   3.0000000e+00   2.5000000e+01   2.7000000e+02   2.0000000e+00   9.1000000e-01   3.3300000e+02   4.6206607e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   6.4700000e+02   4.4983030e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   3.4600000e+02   4.6505942e+01
   1.0000000e+00   2.7000000e+01   2.7200000e+02   0.0000000e+00   9.1000000e-01   3.9900000e+02   4.6929424e+01
   1.0000000e+00   2.7000000e+01   2.7200000e+02   0.0000000e+00   9.1000000e-01   3.9600000e+02   4.6374444e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   2.1700000e+02   4.6747983e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   1.1350000e+03   4.5223323e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   2.0000000e+02   4.7832071e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   4.8900000e+02   4.8822690e+01
   2.0000000e+00   2.6000000e+01   2.7000000e+02   2.0000000e+00   9.0666667e-01   5.4100000e+02   4.5298074e+01
   2.0000000e+00   2.6000000e+01   2.7200000e+02   0.0000000e+00   9.1333333e-01   3.6000000e+02   4.7033583e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   3.0100000e+02   4.7988820e+01
   1.0000000e+00   2.7000000e+01   2.7200000e+02   0.0000000e+00   9.1000000e-01   4.8700000e+02   4.5834744e+01
   2.0000000e+00   2.6000000e+01   2.7000000e+02   2.0000000e+00   9.0666667e-01   7.5300000e+02   4.4860644e+01
   1.0000000e+00   2.7000000e+01   2.7200000e+02   0.0000000e+00   9.1000000e-01   3.1400000e+02   4.7254641e+01
   1.0000000e+00   2.7000000e+01   2.7200000e+02   0.0000000e+00   9.1000000e-01   4.6300000e+02   4.8812433e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   2.3400000e+02   4.7142228e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   1.2080000e+03   4.5757733e+01
   2.0000000e+00   2.6000000e+01   2.7000000e+02   2.0000000e+00   9.0666667e-01   7.2200000e+02   4.4756125e+01
   1.0000000e+00   2.7000000e+01   2.7200000e+02   0.0000000e+00   9.1000000e-01   2.8300000e+02   4.7259717e+01
   1.0000000e+00   2.7000000e+01   2.7200000e+02   0.0000000e+00   9.1000000e-01   2.2700000e+02   4.7388449e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   1.0110000e+03   4.6511991e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   6.6300000e+02   4.9092961e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   1.1530000e+03   4.6316559e+01
   1.0000000e+00   2.7000000e+01   2.7100000e+02   1.0000000e+00   9.0666667e-01   1.6710000e+03   4.5374575e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   4.1600000e+02   4.5885640e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   5.1300000e+02   4.8602736e+01
   2.0000000e+00   2.6000000e+01   2.7100000e+02   1.0000000e+00   9.1000000e-01   2.9600000e+02   4.6549973e+01
   3.0000000e+00   2.5000000e+01   2.7000000e+02   2.0000000e+00   9.1000000e-01   3.6200000e+02   4.6503211e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   2.2900000e+02   4.6716575e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   6.3400000e+02   4.6067330e+01
   1.0000000e+00   2.7000000e+01   2.7200000e+02   0.0000000e+00   9.1000000e-01   8.1100000e+02   4.6120533e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   3.4100000e+02   4.6353143e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   3.0400000e+02   4.7142458e+01
   2.0000000e+00   2.6000000e+01   2.7100000e+02   1.0000000e+00   9.1000000e-01   3.1400000e+02   4.6487284e+01
   1.0000000e+00   2.7000000e+01   2.7200000e+02   0.0000000e+00   9.1000000e-01   2.5400000e+02   4.7782738e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   3.3400000e+02   4.6764723e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   1.0050000e+03   4.5892304e+01
   2.0000000e+00   2.6000000e+01   2.7100000e+02   1.0000000e+00   9.1000000e-01   2.9400000e+02   4.5572818e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   5.0200000e+02   4.7853836e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   2.5600000e+02   4.6773621e+01
   2.0000000e+00   2.6000000e+01   2.6900000e+02   3.0000000e+00   9.0333333e-01   4.1600000e+02   4.8049691e+01
   1.0000000e+00   2.7000000e+01   2.7200000e+02   0.0000000e+00   9.1000000e-01   2.8300000e+02   4.7805409e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   3.5000000e+02   4.6985273e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   1.1490000e+03   4.6710865e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   2.2800000e+02   4.8097699e+01
   3.0000000e+00   2.5000000e+01   2.7200000e+02   0.0000000e+00   9.1666667e-01   1.2600000e+03   4.6869169e+01
   3.0000000e+00   2.5000000e+01   2.7200000e+02   0.0000000e+00   9.1666667e-01   6.3600000e+02   4.5325679e+01
   2.0000000e+00   2.6000000e+01   2.7100000e+02   1.0000000e+00   9.1000000e-01   7.4600000e+02   4.6335889e+01
   1.0000000e+00   2.7000000e+01   2.7200000e+02   0.0000000e+00   9.1000000e-01   2.7200000e+02   4.6456514e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   5.7100000e+02   4.8927057e+01
   1.0000000e+00   2.7000000e+01   2.7200000e+02   0.0000000e+00   9.1000000e-01   5.8300000e+02   4.8664066e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   1.9100000e+02   4.9073795e+01
   1.0000000e+00   2.7000000e+01   2.7200000e+02   0.0000000e+00   9.1000000e-01   7.3500000e+02   4.5933883e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   6.5000000e+02   4.4825170e+01
   2.0000000e+00   2.6000000e+01   2.7100000e+02   1.0000000e+00   9.1000000e-01   4.0500000e+02   4.5546926e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   6.9000000e+02   4.6728762e+01
   1.0000000e+00   2.7000000e+01   2.7200000e+02   0.0000000e+00   9.1000000e-01   5.7500000e+02   4.8249090e+01
   0.0000000e+00   2.8000000e+01   2.7200000e+02   0.0000000e+00   9.0666667e-01   4.5900000e+02   4.7316936e+01
   4.0000000e+00   2.4000000e+01   2.7100000e+02   1.0000000e+00   9.1666667e-01   1.1030000e+03   4.4348285e+01
   2.0000000e+00   2.6000000e+01   2.6900000e+02   3.0000000e+00   9.0333333e-01   5.2800000e+02   4.6585158e+01
