   3.5000000e+01   2.7590000e+03   1.9414000e+04   1.1800000e+02   8.7113679e-01   4.9501327e+03
   1.0000000e+00   2.7930000e+03   1.9508000e+04   2.4000000e+01   8.7382424e-01   4.9755125e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.9101231e+03
   3.0000000e+00   2.7910000e+03   1.9511000e+04   2.1000000e+01   8.7404819e-01   4.9530236e+03
   0.0000000e+00   2.7940000e+03   1.9512000e+04   2.0000000e+01   8.7395861e-01   4.9364406e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8523551e+03
   1.5000000e+01   2.7790000e+03   1.9477000e+04   5.5000000e+01   8.7306280e-01   4.9152266e+03
   2.6000000e+01   2.7680000e+03   1.9461000e+04   7.1000000e+01   8.7283884e-01   4.9008559e+03
   6.0000000e+00   2.7880000e+03   1.9447000e+04   8.5000000e+01   8.7131595e-01   4.9497065e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8832947e+03
   0.0000000e+00   2.7940000e+03   1.9529000e+04   3.0000000e+00   8.7472006e-01   4.9547822e+03
   6.0000000e+00   2.7880000e+03   1.9510000e+04   2.2000000e+01   8.7413778e-01   4.9391130e+03
   0.0000000e+00   2.7940000e+03   1.9530000e+04   2.0000000e+00   8.7476485e-01   4.8230136e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8455197e+03
   6.0000000e+00   2.7880000e+03   1.9445000e+04   8.7000000e+01   8.7122637e-01   5.0016811e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8519507e+03
   3.0000000e+00   2.7910000e+03   1.9504000e+04   2.8000000e+01   8.7373466e-01   4.8651293e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7983896e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8296568e+03
   9.0000000e+00   2.7850000e+03   1.9521000e+04   1.1000000e+01   8.7476485e-01   4.9303942e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8951989e+03
   0.0000000e+00   2.7940000e+03   1.9517000e+04   1.5000000e+01   8.7418257e-01   4.8540080e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7960230e+03
   5.0000000e+00   2.7890000e+03   1.9505000e+04   2.7000000e+01   8.7386903e-01   4.9071989e+03
   7.0000000e+00   2.7870000e+03   1.9503000e+04   2.9000000e+01   8.7386903e-01   4.9084046e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8039521e+03
   1.4000000e+01   2.7800000e+03   1.9495000e+04   3.7000000e+01   8.7382424e-01   4.9543267e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.9426874e+03
   2.0000000e+00   2.7920000e+03   1.9523000e+04   9.0000000e+00   8.7454089e-01   4.8676972e+03
   5.0000000e+00   2.7890000e+03   1.9502000e+04   3.0000000e+01   8.7373466e-01   4.9480513e+03
   5.0000000e+00   2.7890000e+03   1.9481000e+04   5.1000000e+01   8.7279405e-01   4.9343085e+03
   1.9000000e+01   2.7750000e+03   1.9463000e+04   6.9000000e+01   8.7261489e-01   4.8929613e+03
   2.8000000e+01   2.7660000e+03   1.9412000e+04   1.2000000e+02   8.7073367e-01   4.9218880e+03
   9.5000000e+01   2.6990000e+03   1.9116000e+04   4.1600000e+02   8.6047657e-01   4.9600766e+03
   3.4000000e+01   2.7600000e+03   1.9400000e+04   1.3200000e+02   8.7046493e-01   4.9082379e+03
   0.0000000e+00   2.7940000e+03   1.9530000e+04   2.0000000e+00   8.7476485e-01   5.0568104e+03
   8.0000000e+00   2.7860000e+03   1.9514000e+04   1.8000000e+01   8.7440652e-01   4.9748067e+03
   6.0000000e+01   2.7340000e+03   1.9217000e+04   3.1500000e+02   8.6343277e-01   5.1524777e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.9006896e+03
   2.2000000e+01   2.7720000e+03   1.9311000e+04   2.2100000e+02   8.6594106e-01   5.0771449e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8313301e+03
   5.9000000e+01   2.7350000e+03   1.9265000e+04   2.6700000e+02   8.6553794e-01   5.0307330e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8397346e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.9325430e+03
   0.0000000e+00   2.7940000e+03   1.9531000e+04   1.0000000e+00   8.7480964e-01   4.9474114e+03
   3.0000000e+00   2.7910000e+03   1.9510000e+04   2.2000000e+01   8.7400340e-01   4.9078920e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8110006e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8751656e+03
   4.6000000e+01   2.7480000e+03   1.9347000e+04   1.8500000e+02   8.6862850e-01   4.9924157e+03
   2.0000000e+00   2.7920000e+03   1.9508000e+04   2.4000000e+01   8.7386903e-01   4.9525205e+03
   0.0000000e+00   2.7940000e+03   1.9513000e+04   1.9000000e+01   8.7400340e-01   4.9458031e+03
   1.6000000e+01   2.7780000e+03   1.9412000e+04   1.2000000e+02   8.7019618e-01   4.9872657e+03
   2.9000000e+01   2.7650000e+03   1.9443000e+04   8.9000000e+01   8.7216698e-01   4.9941176e+03
   2.0000000e+00   2.7920000e+03   1.9517000e+04   1.5000000e+01   8.7427215e-01   4.9266866e+03
   1.0000000e+00   2.7930000e+03   1.9531000e+04   1.0000000e+00   8.7485443e-01   4.8236696e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8544876e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7921324e+03
   4.9000000e+01   2.7450000e+03   1.9315000e+04   2.1700000e+02   8.6732957e-01   4.9987718e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7736327e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8582338e+03
   2.8000000e+01   2.7660000e+03   1.9418000e+04   1.1400000e+02   8.7100242e-01   4.9615481e+03
   0.0000000e+00   2.7940000e+03   1.9526000e+04   6.0000000e+00   8.7458568e-01   4.8961180e+03
   8.0000000e+00   2.7860000e+03   1.9512000e+04   2.0000000e+01   8.7431694e-01   4.8272083e+03
