   5.0000000e+00   2.7890000e+03   1.9509000e+04   2.3000000e+01   8.7404819e-01   4.8066544e+03
   3.0000000e+00   2.7910000e+03   1.9483000e+04   4.9000000e+01   8.7279405e-01   4.7054147e+03
   8.5000000e+01   2.7090000e+03   1.9239000e+04   2.9300000e+02   8.6553794e-01   4.8497000e+03
   6.4000000e+01   2.7300000e+03   1.9334000e+04   1.9800000e+02   8.6885246e-01   4.8370728e+03
   0.0000000e+00   2.7940000e+03   1.9529000e+04   3.0000000e+00   8.7472006e-01   4.7607301e+03
   1.0000000e+00   2.7930000e+03   1.9486000e+04   4.6000000e+01   8.7283884e-01   4.7918213e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7442226e+03
   8.4000000e+01   2.7100000e+03   1.9285000e+04   2.4700000e+02   8.6755353e-01   4.9047372e+03
   7.8000000e+01   2.7160000e+03   1.9296000e+04   2.3600000e+02   8.6777748e-01   4.7823071e+03
   9.2000000e+01   2.7020000e+03   1.9255000e+04   2.7700000e+02   8.6656813e-01   4.9127178e+03
   1.3000000e+01   2.7810000e+03   1.9441000e+04   9.1000000e+01   8.7136075e-01   4.7508838e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8914071e+03
   3.0000000e+01   2.7640000e+03   1.9457000e+04   7.5000000e+01   8.7283884e-01   4.8552377e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8217981e+03
   3.8000000e+01   2.7560000e+03   1.9399000e+04   1.3300000e+02   8.7059930e-01   4.7562296e+03
   3.2000000e+01   2.7620000e+03   1.9380000e+04   1.5200000e+02   8.6947953e-01   4.7258286e+03
   2.2000000e+01   2.7720000e+03   1.9389000e+04   1.4300000e+02   8.6943474e-01   4.7353248e+03
   2.0000000e+00   2.7920000e+03   1.9528000e+04   4.0000000e+00   8.7476485e-01   4.7329267e+03
   5.0000000e+01   2.7440000e+03   1.9383000e+04   1.4900000e+02   8.7042014e-01   4.8903659e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7551590e+03
   7.7000000e+01   2.7170000e+03   1.9272000e+04   2.6000000e+02   8.6665771e-01   4.7856536e+03
   7.0000000e+01   2.7240000e+03   1.9268000e+04   2.6400000e+02   8.6616501e-01   4.7870082e+03
