   1.9900000e+03   8.0400000e+02   1.0449000e+04   9.0830000e+03   5.5715310e-01   1.1284560e+04
   1.8600000e+03   9.3400000e+02   1.1182000e+04   8.3500000e+03   5.8416196e-01   1.0958709e+04
   2.2960000e+03   4.9800000e+02   7.6590000e+03   1.1873000e+04   4.4589268e-01   1.1784715e+04
   2.1400000e+03   6.5400000e+02   9.2270000e+03   1.0305000e+04   5.0913733e-01   1.1453714e+04
   2.0360000e+03   7.5800000e+02   9.9330000e+03   9.5990000e+03   5.3610141e-01   1.1630436e+04
   2.1460000e+03   6.4800000e+02   9.1030000e+03   1.0429000e+04   5.0385201e-01   1.1650888e+04
   2.3610000e+03   4.3300000e+02   7.4110000e+03   1.2121000e+04   4.3769596e-01   1.2098348e+04
   2.4370000e+03   3.5700000e+02   6.6630000e+03   1.2869000e+04   4.0759652e-01   1.2698997e+04
   2.3820000e+03   4.1200000e+02   6.9910000e+03   1.2541000e+04   4.1982442e-01   1.2574313e+04
   2.1110000e+03   6.8300000e+02   9.0300000e+03   1.0502000e+04   4.9901460e-01   1.1416685e+04
   2.2410000e+03   5.5300000e+02   8.3470000e+03   1.1185000e+04   4.7424527e-01   1.1548640e+04
   2.4200000e+03   3.7400000e+02   6.5950000e+03   1.2937000e+04   4.0378930e-01   1.2811197e+04
   2.1690000e+03   6.2500000e+02   8.9200000e+03   1.0612000e+04   4.9668548e-01   1.1075118e+04
   2.1180000e+03   6.7600000e+02   9.7010000e+03   9.8310000e+03   5.2938278e-01   1.1470479e+04
   2.2880000e+03   5.0600000e+02   8.0640000e+03   1.1468000e+04   4.6367464e-01   1.2285976e+04
   2.4920000e+03   3.0200000e+02   5.7680000e+03   1.3764000e+04   3.6997223e-01   1.3671619e+04
   2.5170000e+03   2.7700000e+02   5.0790000e+03   1.4453000e+04   3.4023112e-01   1.3816880e+04
   1.8700000e+03   9.2400000e+02   1.0990000e+04   8.5420000e+03   5.7601003e-01   1.0471834e+04
   1.6890000e+03   1.1050000e+03   1.2642000e+04   6.8900000e+03   6.4189734e-01   1.0188762e+04
   2.3540000e+03   4.4000000e+02   6.9650000e+03   1.2567000e+04   4.1740572e-01   1.2497907e+04
   2.0720000e+03   7.2200000e+02   9.3080000e+03   1.0224000e+04   5.0971961e-01   1.1638813e+04
   2.3360000e+03   4.5800000e+02   7.4940000e+03   1.2038000e+04   4.4029383e-01   1.2095321e+04
   2.0990000e+03   6.9500000e+02   9.5130000e+03   1.0019000e+04   5.2011108e-01   1.1498819e+04
   2.3920000e+03   4.0200000e+02   6.5550000e+03   1.2977000e+04   4.0074353e-01   1.3407942e+04
   2.3160000e+03   4.7800000e+02   7.7300000e+03   1.1802000e+04   4.4996865e-01   1.2529017e+04
   2.0400000e+03   7.5400000e+02   9.6430000e+03   9.8890000e+03   5.2329123e-01   1.1327859e+04
   1.9780000e+03   8.1600000e+02   1.0186000e+04   9.3460000e+03   5.4483562e-01   1.1519557e+04
   1.8170000e+03   9.7700000e+02   1.1499000e+04   8.0330000e+03   5.9643465e-01   1.0935782e+04
   2.4590000e+03   3.3500000e+02   6.4990000e+03   1.3033000e+04   4.0123623e-01   1.2181884e+04
   2.0350000e+03   7.5900000e+02   9.9840000e+03   9.5480000e+03   5.3834095e-01   1.1176180e+04
   1.9080000e+03   8.8600000e+02   1.1323000e+04   8.2090000e+03   5.9262743e-01   1.1145236e+04
