   8.1000000e+01   6.9000000e+01   1.0000000e+02   5.0000000e+01   6.0333333e-01   1.1040000e+03   1.3664172e+02
   9.6000000e+01   5.4000000e+01   9.1000000e+01   5.9000000e+01   6.2333333e-01   1.9810000e+03   1.3757906e+02
   8.9000000e+01   6.1000000e+01   9.9000000e+01   5.1000000e+01   6.2666667e-01   5.1300000e+02   1.3761659e+02
   1.0100000e+02   4.9000000e+01   8.0000000e+01   7.0000000e+01   6.0333333e-01   5.9400000e+02   1.3691301e+02
   9.7000000e+01   5.3000000e+01   9.0000000e+01   6.0000000e+01   6.2333333e-01   1.0540000e+03   1.3665307e+02
   9.1000000e+01   5.9000000e+01   9.9000000e+01   5.1000000e+01   6.3333333e-01   6.6900000e+02   1.3682378e+02
   7.8000000e+01   7.2000000e+01   1.0300000e+02   4.7000000e+01   6.0333333e-01   1.3560000e+03   1.3753779e+02
   9.2000000e+01   5.8000000e+01   8.9000000e+01   6.1000000e+01   6.0333333e-01   5.9800000e+02   1.3774957e+02
   8.0000000e+01   7.0000000e+01   9.9000000e+01   5.1000000e+01   5.9666667e-01   7.9200000e+02   1.3836847e+02
   8.8000000e+01   6.2000000e+01   9.4000000e+01   5.6000000e+01   6.0666667e-01   8.6100000e+02   1.3779317e+02
   8.7000000e+01   6.3000000e+01   9.1000000e+01   5.9000000e+01   5.9333333e-01   8.9500000e+02   1.3879726e+02
   9.2000000e+01   5.8000000e+01   9.5000000e+01   5.5000000e+01   6.2333333e-01   5.9100000e+02   1.3670299e+02
   9.6000000e+01   5.4000000e+01   9.3000000e+01   5.7000000e+01   6.3000000e-01   9.8800000e+02   1.3637094e+02
   9.1000000e+01   5.9000000e+01   9.0000000e+01   6.0000000e+01   6.0333333e-01   1.4860000e+03   1.3701524e+02
   1.1500000e+02   3.5000000e+01   7.4000000e+01   7.6000000e+01   6.3000000e-01   8.6000000e+02   1.3656564e+02
   1.0200000e+02   4.8000000e+01   8.5000000e+01   6.5000000e+01   6.2333333e-01   6.0500000e+02   1.3639080e+02
   1.0500000e+02   4.5000000e+01   8.7000000e+01   6.3000000e+01   6.4000000e-01   6.3300000e+02   1.3569847e+02
   9.6000000e+01   5.4000000e+01   8.9000000e+01   6.1000000e+01   6.1666667e-01   1.1460000e+03   1.3725963e+02
   9.7000000e+01   5.3000000e+01   8.3000000e+01   6.7000000e+01   6.0000000e-01   8.9700000e+02   1.3645379e+02
   9.8000000e+01   5.2000000e+01   8.9000000e+01   6.1000000e+01   6.2333333e-01   1.5460000e+03   1.3497710e+02
   1.1600000e+02   3.4000000e+01   6.9000000e+01   8.1000000e+01   6.1666667e-01   7.3600000e+02   1.3706051e+02
   1.0700000e+02   4.3000000e+01   7.9000000e+01   7.1000000e+01   6.2000000e-01   1.0100000e+03   1.3662479e+02
   9.7000000e+01   5.3000000e+01   8.6000000e+01   6.4000000e+01   6.1000000e-01   1.1200000e+03   1.3777504e+02
   9.8000000e+01   5.2000000e+01   8.8000000e+01   6.2000000e+01   6.2000000e-01   7.7400000e+02   1.3660095e+02
   1.0000000e+02   5.0000000e+01   8.9000000e+01   6.1000000e+01   6.3000000e-01   1.3670000e+03   1.3711105e+02
   8.0000000e+01   7.0000000e+01   9.7000000e+01   5.3000000e+01   5.9000000e-01   5.0300000e+02   1.3927182e+02
   8.6000000e+01   6.4000000e+01   9.8000000e+01   5.2000000e+01   6.1333333e-01   8.3700000e+02   1.3669102e+02
   8.5000000e+01   6.5000000e+01   1.0400000e+02   4.6000000e+01   6.3000000e-01   4.4200000e+02   1.3776774e+02
   1.1500000e+02   3.5000000e+01   7.3000000e+01   7.7000000e+01   6.2666667e-01   1.3130000e+03   1.3841742e+02
   8.2000000e+01   6.8000000e+01   1.0000000e+02   5.0000000e+01   6.0666667e-01   7.3900000e+02   1.3703201e+02
   8.7000000e+01   6.3000000e+01   9.3000000e+01   5.7000000e+01   6.0000000e-01   5.3100000e+02   1.3793463e+02
   9.9000000e+01   5.1000000e+01   8.9000000e+01   6.1000000e+01   6.2666667e-01   7.1700000e+02   1.3749216e+02
   9.8000000e+01   5.2000000e+01   8.5000000e+01   6.5000000e+01   6.1000000e-01   7.1000000e+02   1.3578279e+02
   9.6000000e+01   5.4000000e+01   9.0000000e+01   6.0000000e+01   6.2000000e-01   1.8580000e+03   1.3542255e+02
   9.7000000e+01   5.3000000e+01   8.7000000e+01   6.3000000e+01   6.1333333e-01   1.3770000e+03   1.3516158e+02
   9.8000000e+01   5.2000000e+01   8.4000000e+01   6.6000000e+01   6.0666667e-01   6.0500000e+02   1.3768835e+02
   8.1000000e+01   6.9000000e+01   9.3000000e+01   5.7000000e+01   5.8000000e-01   8.9400000e+02   1.3780268e+02
   9.8000000e+01   5.2000000e+01   8.4000000e+01   6.6000000e+01   6.0666667e-01   8.3800000e+02   1.3752624e+02
   1.0500000e+02   4.5000000e+01   7.8000000e+01   7.2000000e+01   6.1000000e-01   1.0080000e+03   1.3649066e+02
   8.9000000e+01   6.1000000e+01   9.6000000e+01   5.4000000e+01   6.1666667e-01   9.1700000e+02   1.3828734e+02
   7.0000000e+01   8.0000000e+01   1.0200000e+02   4.8000000e+01   5.7333333e-01   6.8400000e+02   1.4000604e+02
   9.9000000e+01   5.1000000e+01   8.6000000e+01   6.4000000e+01   6.1666667e-01   1.1890000e+03   1.3678077e+02
   8.6000000e+01   6.4000000e+01   9.6000000e+01   5.4000000e+01   6.0666667e-01   1.1560000e+03   1.3657328e+02
   9.4000000e+01   5.6000000e+01   9.0000000e+01   6.0000000e+01   6.1333333e-01   1.4630000e+03   1.3587067e+02
   9.5000000e+01   5.5000000e+01   9.4000000e+01   5.6000000e+01   6.3000000e-01   6.4300000e+02   1.3605819e+02
   1.0000000e+02   5.0000000e+01   8.8000000e+01   6.2000000e+01   6.2666667e-01   1.8310000e+03   1.3723903e+02
   9.8000000e+01   5.2000000e+01   9.0000000e+01   6.0000000e+01   6.2666667e-01   1.1800000e+03   1.3456542e+02
   9.3000000e+01   5.7000000e+01   8.7000000e+01   6.3000000e+01   6.0000000e-01   1.0630000e+03   1.3570395e+02
   9.3000000e+01   5.7000000e+01   8.8000000e+01   6.2000000e+01   6.0333333e-01   6.2300000e+02   1.3734980e+02
   8.5000000e+01   6.5000000e+01   9.5000000e+01   5.5000000e+01   6.0000000e-01   7.5300000e+02   1.3687750e+02
   8.2000000e+01   6.8000000e+01   1.0000000e+02   5.0000000e+01   6.0666667e-01   9.2500000e+02   1.3696458e+02
   1.0000000e+02   5.0000000e+01   8.7000000e+01   6.3000000e+01   6.2333333e-01   8.1300000e+02   1.3866328e+02
   8.8000000e+01   6.2000000e+01   9.8000000e+01   5.2000000e+01   6.2000000e-01   9.1700000e+02   1.3692925e+02
   8.8000000e+01   6.2000000e+01   9.5000000e+01   5.5000000e+01   6.1000000e-01   1.4840000e+03   1.3594524e+02
   9.9000000e+01   5.1000000e+01   8.7000000e+01   6.3000000e+01   6.2000000e-01   1.1880000e+03   1.3740580e+02
   9.1000000e+01   5.9000000e+01   9.5000000e+01   5.5000000e+01   6.2000000e-01   6.0000000e+02   1.3828431e+02
   8.8000000e+01   6.2000000e+01   9.7000000e+01   5.3000000e+01   6.1666667e-01   6.2800000e+02   1.3804813e+02
   8.8000000e+01   6.2000000e+01   9.4000000e+01   5.6000000e+01   6.0666667e-01   1.0460000e+03   1.3689844e+02
   9.8000000e+01   5.2000000e+01   8.3000000e+01   6.7000000e+01   6.0333333e-01   9.6400000e+02   1.3639312e+02
   9.4000000e+01   5.6000000e+01   9.7000000e+01   5.3000000e+01   6.3666667e-01   1.1660000e+03   1.3713049e+02
   9.1000000e+01   5.9000000e+01   9.4000000e+01   5.6000000e+01   6.1666667e-01   9.1400000e+02   1.3722799e+02
   9.7000000e+01   5.3000000e+01   8.3000000e+01   6.7000000e+01   6.0000000e-01   9.7100000e+02   1.3828285e+02
   1.0100000e+02   4.9000000e+01   7.9000000e+01   7.1000000e+01   6.0000000e-01   1.4540000e+03   1.3807700e+02
   1.0600000e+02   4.4000000e+01   8.7000000e+01   6.3000000e+01   6.4333333e-01   1.0170000e+03   1.3423980e+02
   9.8000000e+01   5.2000000e+01   8.8000000e+01   6.2000000e+01   6.2000000e-01   1.3640000e+03   1.3557950e+02
   8.6000000e+01   6.4000000e+01   1.0000000e+02   5.0000000e+01   6.2000000e-01   8.0500000e+02   1.3712352e+02
   8.8000000e+01   6.2000000e+01   9.3000000e+01   5.7000000e+01   6.0333333e-01   8.4200000e+02   1.3650464e+02
