   1.0100000e+02   4.9000000e+01   8.6000000e+01   6.4000000e+01   6.2333333e-01   1.8540000e+03   1.3760394e+02
   9.9000000e+01   5.1000000e+01   8.6000000e+01   6.4000000e+01   6.1666667e-01   5.4500000e+02   1.4019539e+02
   8.7000000e+01   6.3000000e+01   9.1000000e+01   5.9000000e+01   5.9333333e-01   6.2600000e+02   1.3949600e+02
   9.7000000e+01   5.3000000e+01   9.1000000e+01   5.9000000e+01   6.2666667e-01   7.7800000e+02   1.3833119e+02
   9.7000000e+01   5.3000000e+01   8.7000000e+01   6.3000000e+01   6.1333333e-01   8.3500000e+02   1.4019175e+02
   6.1000000e+01   8.9000000e+01   1.1400000e+02   3.6000000e+01   5.8333333e-01   3.5400000e+02   1.4098477e+02
   9.3000000e+01   5.7000000e+01   9.1000000e+01   5.9000000e+01   6.1333333e-01   1.4210000e+03   1.3881378e+02
   1.0500000e+02   4.5000000e+01   8.0000000e+01   7.0000000e+01   6.1666667e-01   4.6800000e+02   1.3932324e+02
   9.5000000e+01   5.5000000e+01   8.6000000e+01   6.4000000e+01   6.0333333e-01   8.8500000e+02   1.3949262e+02
   1.0600000e+02   4.4000000e+01   8.3000000e+01   6.7000000e+01   6.3000000e-01   1.0170000e+03   1.3917576e+02
   8.6000000e+01   6.4000000e+01   9.4000000e+01   5.6000000e+01   6.0000000e-01   7.7100000e+02   1.3931909e+02
   9.7000000e+01   5.3000000e+01   8.0000000e+01   7.0000000e+01   5.9000000e-01   8.3700000e+02   1.3991349e+02
   1.0400000e+02   4.6000000e+01   8.5000000e+01   6.5000000e+01   6.3000000e-01   6.8900000e+02   1.3858773e+02
   1.1800000e+02   3.2000000e+01   6.3000000e+01   8.7000000e+01   6.0333333e-01   8.3500000e+02   1.4154434e+02
   1.1800000e+02   3.2000000e+01   7.2000000e+01   7.8000000e+01   6.3333333e-01   4.6400000e+02   1.4005297e+02
   8.7000000e+01   6.3000000e+01   9.6000000e+01   5.4000000e+01   6.1000000e-01   6.7600000e+02   1.3961640e+02
   1.1800000e+02   3.2000000e+01   6.8000000e+01   8.2000000e+01   6.2000000e-01   1.0920000e+03   1.3976784e+02
   7.8000000e+01   7.2000000e+01   1.0000000e+02   5.0000000e+01   5.9333333e-01   1.1330000e+03   1.3946507e+02
   9.7000000e+01   5.3000000e+01   8.6000000e+01   6.4000000e+01   6.1000000e-01   2.6700000e+02   1.4054984e+02
   1.0100000e+02   4.9000000e+01   8.5000000e+01   6.5000000e+01   6.2000000e-01   5.1100000e+02   1.3873474e+02
   9.9000000e+01   5.1000000e+01   8.6000000e+01   6.4000000e+01   6.1666667e-01   7.5100000e+02   1.3905593e+02
   9.4000000e+01   5.6000000e+01   8.8000000e+01   6.2000000e+01   6.0666667e-01   3.9600000e+02   1.3898285e+02
   1.0900000e+02   4.1000000e+01   8.0000000e+01   7.0000000e+01   6.3000000e-01   3.0800000e+02   1.3965739e+02
   1.1900000e+02   3.1000000e+01   6.4000000e+01   8.6000000e+01   6.1000000e-01   3.1600000e+02   1.4123023e+02
