   9.8000000e+01   5.2000000e+01   7.3000000e+01   7.7000000e+01   5.7000000e-01   6.9000000e+02   1.4297173e+02
   8.0000000e+01   7.0000000e+01   8.1000000e+01   6.9000000e+01   5.3666667e-01   6.1600000e+02   1.4419079e+02
   7.2000000e+01   7.8000000e+01   1.0300000e+02   4.7000000e+01   5.8333333e-01   5.2800000e+02   1.4270861e+02
   1.0800000e+02   4.2000000e+01   7.2000000e+01   7.8000000e+01   6.0000000e-01   2.5400000e+02   1.4344823e+02
   7.4000000e+01   7.6000000e+01   1.0000000e+02   5.0000000e+01   5.8000000e-01   4.0600000e+02   1.4259171e+02
   8.3000000e+01   6.7000000e+01   8.7000000e+01   6.3000000e+01   5.6666667e-01   7.1700000e+02   1.4219258e+02
   1.0600000e+02   4.4000000e+01   8.0000000e+01   7.0000000e+01   6.2000000e-01   5.4800000e+02   1.4120726e+02
   9.2000000e+01   5.8000000e+01   8.4000000e+01   6.6000000e+01   5.8666667e-01   2.4600000e+02   1.4121460e+02
   9.6000000e+01   5.4000000e+01   8.5000000e+01   6.5000000e+01   6.0333333e-01   8.5500000e+02   1.4218103e+02
   1.0300000e+02   4.7000000e+01   7.0000000e+01   8.0000000e+01   5.7666667e-01   4.0600000e+02   1.4287120e+02
   9.2000000e+01   5.8000000e+01   8.8000000e+01   6.2000000e+01   6.0000000e-01   6.4900000e+02   1.4257135e+02
   9.1000000e+01   5.9000000e+01   7.9000000e+01   7.1000000e+01   5.6666667e-01   9.6800000e+02   1.4400547e+02
   9.1000000e+01   5.9000000e+01   8.4000000e+01   6.6000000e+01   5.8333333e-01   8.9200000e+02   1.4228673e+02
   9.6000000e+01   5.4000000e+01   7.7000000e+01   7.3000000e+01   5.7666667e-01   4.9200000e+02   1.4238424e+02
   9.1000000e+01   5.9000000e+01   8.6000000e+01   6.4000000e+01   5.9000000e-01   7.4300000e+02   1.4185029e+02
   8.2000000e+01   6.8000000e+01   8.8000000e+01   6.2000000e+01   5.6666667e-01   5.8200000e+02   1.4215888e+02
   8.8000000e+01   6.2000000e+01   8.7000000e+01   6.3000000e+01   5.8333333e-01   3.7300000e+02   1.4294650e+02
   1.0600000e+02   4.4000000e+01   7.0000000e+01   8.0000000e+01   5.8666667e-01   5.9200000e+02   1.4228314e+02
   6.4000000e+01   8.6000000e+01   1.1200000e+02   3.8000000e+01   5.8666667e-01   4.1200000e+02   1.4275147e+02
   1.1200000e+02   3.8000000e+01   6.2000000e+01   8.8000000e+01   5.8000000e-01   3.0600000e+02   1.4462648e+02
   7.9000000e+01   7.1000000e+01   8.6000000e+01   6.4000000e+01   5.5000000e-01   3.1000000e+02   1.4354336e+02
   1.0500000e+02   4.5000000e+01   7.6000000e+01   7.4000000e+01   6.0333333e-01   5.2500000e+02   1.4230061e+02
   6.8000000e+01   8.2000000e+01   1.0800000e+02   4.2000000e+01   5.8666667e-01   5.2900000e+02   1.4274880e+02
   7.4000000e+01   7.6000000e+01   1.0200000e+02   4.8000000e+01   5.8666667e-01   9.3300000e+02   1.4126709e+02
   8.1000000e+01   6.9000000e+01   8.8000000e+01   6.2000000e+01   5.6333333e-01   4.0600000e+02   1.4372748e+02
   8.0000000e+01   7.0000000e+01   8.7000000e+01   6.3000000e+01   5.5666667e-01   7.4500000e+02   1.4320891e+02
   9.2000000e+01   5.8000000e+01   8.4000000e+01   6.6000000e+01   5.8666667e-01   1.2140000e+03   1.4312433e+02
   7.4000000e+01   7.6000000e+01   9.3000000e+01   5.7000000e+01   5.5666667e-01   1.2610000e+03   1.4278962e+02
   7.2000000e+01   7.8000000e+01   1.0500000e+02   4.5000000e+01   5.9000000e-01   4.4200000e+02   1.4418515e+02
   8.7000000e+01   6.3000000e+01   8.8000000e+01   6.2000000e+01   5.8333333e-01   5.6300000e+02   1.4251123e+02
   1.0700000e+02   4.3000000e+01   6.5000000e+01   8.5000000e+01   5.7333333e-01   4.7000000e+02   1.4320365e+02
   9.9000000e+01   5.1000000e+01   8.1000000e+01   6.9000000e+01   6.0000000e-01   7.4500000e+02   1.4244017e+02
   1.1000000e+02   4.0000000e+01   6.8000000e+01   8.2000000e+01   5.9333333e-01   3.3700000e+02   1.4268175e+02
   6.9000000e+01   8.1000000e+01   1.0600000e+02   4.4000000e+01   5.8333333e-01   6.9300000e+02   1.4245133e+02
   7.7000000e+01   7.3000000e+01   9.7000000e+01   5.3000000e+01   5.8000000e-01   5.1400000e+02   1.4248939e+02
   1.0400000e+02   4.6000000e+01   8.1000000e+01   6.9000000e+01   6.1666667e-01   4.2600000e+02   1.4247011e+02
   9.2000000e+01   5.8000000e+01   8.5000000e+01   6.5000000e+01   5.9000000e-01   7.7100000e+02   1.4302821e+02
   9.8000000e+01   5.2000000e+01   8.3000000e+01   6.7000000e+01   6.0333333e-01   9.9100000e+02   1.4204106e+02
   7.7000000e+01   7.3000000e+01   9.2000000e+01   5.8000000e+01   5.6333333e-01   9.3500000e+02   1.4243165e+02
   9.4000000e+01   5.6000000e+01   8.4000000e+01   6.6000000e+01   5.9333333e-01   7.5100000e+02   1.4274628e+02
   8.2000000e+01   6.8000000e+01   9.1000000e+01   5.9000000e+01   5.7666667e-01   5.7600000e+02   1.4125244e+02
   1.0400000e+02   4.6000000e+01   7.3000000e+01   7.7000000e+01   5.9000000e-01   1.4040000e+03   1.4154157e+02
   9.0000000e+01   6.0000000e+01   8.4000000e+01   6.6000000e+01   5.8000000e-01   3.4800000e+02   1.4321368e+02
   8.4000000e+01   6.6000000e+01   9.3000000e+01   5.7000000e+01   5.9000000e-01   7.7400000e+02   1.4282254e+02
   8.3000000e+01   6.7000000e+01   9.2000000e+01   5.8000000e+01   5.8333333e-01   2.1900000e+02   1.4208587e+02
   8.8000000e+01   6.2000000e+01   8.9000000e+01   6.1000000e+01   5.9000000e-01   5.9500000e+02   1.4085766e+02
   8.2000000e+01   6.8000000e+01   9.6000000e+01   5.4000000e+01   5.9333333e-01   4.4200000e+02   1.4105505e+02
   1.0700000e+02   4.3000000e+01   6.5000000e+01   8.5000000e+01   5.7333333e-01   7.1300000e+02   1.4445196e+02
   9.3000000e+01   5.7000000e+01   8.4000000e+01   6.6000000e+01   5.9000000e-01   7.1400000e+02   1.4236754e+02
   1.0400000e+02   4.6000000e+01   8.2000000e+01   6.8000000e+01   6.2000000e-01   8.7300000e+02   1.4133550e+02
   9.4000000e+01   5.6000000e+01   8.8000000e+01   6.2000000e+01   6.0666667e-01   2.8500000e+02   1.4349704e+02
   7.9000000e+01   7.1000000e+01   8.5000000e+01   6.5000000e+01   5.4666667e-01   4.3800000e+02   1.4306163e+02
   7.8000000e+01   7.2000000e+01   9.7000000e+01   5.3000000e+01   5.8333333e-01   6.5500000e+02   1.4130957e+02
   8.0000000e+01   7.0000000e+01   9.6000000e+01   5.4000000e+01   5.8666667e-01   1.7100000e+02   1.4134298e+02
   7.8000000e+01   7.2000000e+01   9.2000000e+01   5.8000000e+01   5.6666667e-01   5.0800000e+02   1.4217501e+02
   9.7000000e+01   5.3000000e+01   8.2000000e+01   6.8000000e+01   5.9666667e-01   7.5700000e+02   1.4177758e+02
   9.1000000e+01   5.9000000e+01   8.9000000e+01   6.1000000e+01   6.0000000e-01   2.1600000e+02   1.4391857e+02
   8.9000000e+01   6.1000000e+01   8.5000000e+01   6.5000000e+01   5.8000000e-01   8.6500000e+02   1.4131969e+02
   1.1200000e+02   3.8000000e+01   6.3000000e+01   8.7000000e+01   5.8333333e-01   5.1600000e+02   1.4356772e+02
   9.7000000e+01   5.3000000e+01   8.1000000e+01   6.9000000e+01   5.9333333e-01   4.6700000e+02   1.4195341e+02
   9.0000000e+01   6.0000000e+01   8.5000000e+01   6.5000000e+01   5.8333333e-01   4.5400000e+02   1.4280693e+02
   7.7000000e+01   7.3000000e+01   9.8000000e+01   5.2000000e+01   5.8333333e-01   4.9000000e+02   1.4170381e+02
   6.8000000e+01   8.2000000e+01   1.0600000e+02   4.4000000e+01   5.8000000e-01   3.4800000e+02   1.4317817e+02
   8.2000000e+01   6.8000000e+01   9.3000000e+01   5.7000000e+01   5.8333333e-01   6.3200000e+02   1.4293934e+02
   9.3000000e+01   5.7000000e+01   7.6000000e+01   7.4000000e+01   5.6333333e-01   2.4100000e+02   1.4243575e+02
   6.9000000e+01   8.1000000e+01   1.0400000e+02   4.6000000e+01   5.7666667e-01   4.9300000e+02   1.4241518e+02
   7.9000000e+01   7.1000000e+01   9.3000000e+01   5.7000000e+01   5.7333333e-01   1.3800000e+03   1.4240003e+02
   7.3000000e+01   7.7000000e+01   9.5000000e+01   5.5000000e+01   5.6000000e-01   5.2000000e+02   1.4305801e+02
   1.1700000e+02   3.3000000e+01   5.5000000e+01   9.5000000e+01   5.7333333e-01   1.8800000e+02   1.4300522e+02
   8.8000000e+01   6.2000000e+01   8.7000000e+01   6.3000000e+01   5.8333333e-01   5.2500000e+02   1.4202802e+02
   8.6000000e+01   6.4000000e+01   8.7000000e+01   6.3000000e+01   5.7666667e-01   4.4600000e+02   1.4242717e+02
   1.0000000e+02   5.0000000e+01   8.4000000e+01   6.6000000e+01   6.1333333e-01   3.3200000e+02   1.4220506e+02
   9.4000000e+01   5.6000000e+01   7.6000000e+01   7.4000000e+01   5.6666667e-01   5.4800000e+02   1.4353095e+02
   9.8000000e+01   5.2000000e+01   7.9000000e+01   7.1000000e+01   5.9000000e-01   3.4900000e+02   1.4364496e+02
   7.9000000e+01   7.1000000e+01   9.2000000e+01   5.8000000e+01   5.7000000e-01   4.1700000e+02   1.4431110e+02
   7.5000000e+01   7.5000000e+01   9.2000000e+01   5.8000000e+01   5.5666667e-01   5.2000000e+02   1.4219836e+02
   6.2000000e+01   8.8000000e+01   1.1200000e+02   3.8000000e+01   5.8000000e-01   4.2800000e+02   1.4319473e+02
   7.5000000e+01   7.5000000e+01   9.2000000e+01   5.8000000e+01   5.5666667e-01   8.8100000e+02   1.4311083e+02
   1.3100000e+02   1.9000000e+01   4.3000000e+01   1.0700000e+02   5.8000000e-01   4.7600000e+02   1.4448883e+02
