   3.0000000e+00   2.7910000e+03   1.9523000e+04   9.0000000e+00   8.7458568e-01   4.8851403e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8813436e+03
   0.0000000e+00   2.7940000e+03   1.9498000e+04   3.4000000e+01   8.7333154e-01   4.7148585e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8854631e+03
   4.0000000e+00   2.7900000e+03   1.9469000e+04   6.3000000e+01   8.7221177e-01   4.7052810e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8292722e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8307742e+03
   3.0000000e+00   2.7910000e+03   1.9529000e+04   3.0000000e+00   8.7485443e-01   4.8617033e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.9349339e+03
   1.2000000e+01   2.7820000e+03   1.9471000e+04   6.1000000e+01   8.7265968e-01   4.8436098e+03
   1.5000000e+01   2.7790000e+03   1.9418000e+04   1.1400000e+02   8.7042014e-01   4.7589378e+03
   2.3000000e+01   2.7710000e+03   1.9410000e+04   1.2200000e+02   8.7042014e-01   4.7116340e+03
   0.0000000e+00   2.7940000e+03   1.9527000e+04   5.0000000e+00   8.7463048e-01   4.7192797e+03
   1.5000000e+01   2.7790000e+03   1.9417000e+04   1.1500000e+02   8.7037535e-01   4.7450544e+03
   0.0000000e+00   2.7940000e+03   1.9527000e+04   5.0000000e+00   8.7463048e-01   4.8084294e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7433469e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7823680e+03
   0.0000000e+00   2.7940000e+03   1.9529000e+04   3.0000000e+00   8.7472006e-01   4.7171376e+03
   3.0000000e+00   2.7910000e+03   1.9505000e+04   2.7000000e+01   8.7377945e-01   4.7280758e+03
   3.0000000e+00   2.7910000e+03   1.9524000e+04   8.0000000e+00   8.7463048e-01   4.9302643e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8010462e+03
   2.1000000e+01   2.7730000e+03   1.9465000e+04   6.7000000e+01   8.7279405e-01   4.8324605e+03
   2.6000000e+01   2.7680000e+03   1.9427000e+04   1.0500000e+02   8.7131595e-01   4.8357105e+03
   0.0000000e+00   2.7940000e+03   1.9525000e+04   7.0000000e+00   8.7454089e-01   4.7504273e+03
   2.0000000e+00   2.7920000e+03   1.9528000e+04   4.0000000e+00   8.7476485e-01   4.8536205e+03
   2.0000000e+00   2.7920000e+03   1.9494000e+04   3.8000000e+01   8.7324196e-01   4.7031145e+03
   0.0000000e+00   2.7940000e+03   1.9529000e+04   3.0000000e+00   8.7472006e-01   4.7853574e+03
   7.0000000e+00   2.7870000e+03   1.9500000e+04   3.2000000e+01   8.7373466e-01   4.8718417e+03
   1.0000000e+01   2.7840000e+03   1.9446000e+04   8.6000000e+01   8.7145033e-01   4.7386632e+03
   2.0000000e+00   2.7920000e+03   1.9523000e+04   9.0000000e+00   8.7454089e-01   4.8448649e+03
   6.0000000e+01   2.7340000e+03   1.9319000e+04   2.1300000e+02   8.6800143e-01   4.7555664e+03
   5.0000000e+00   2.7890000e+03   1.9503000e+04   2.9000000e+01   8.7377945e-01   4.7711290e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.9305626e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7699927e+03
   2.0000000e+01   2.7740000e+03   1.9493000e+04   3.9000000e+01   8.7400340e-01   4.9128730e+03
   2.8000000e+01   2.7660000e+03   1.9444000e+04   8.8000000e+01   8.7216698e-01   4.7874697e+03
   3.0000000e+01   2.7640000e+03   1.9455000e+04   7.7000000e+01   8.7274926e-01   4.8464806e+03
   0.0000000e+00   2.7940000e+03   1.9527000e+04   5.0000000e+00   8.7463048e-01   4.7091187e+03
   4.0000000e+00   2.7900000e+03   1.9493000e+04   3.9000000e+01   8.7328675e-01   4.7654808e+03
   0.0000000e+00   2.7940000e+03   1.9517000e+04   1.5000000e+01   8.7418257e-01   4.7027540e+03
   1.0000000e+00   2.7930000e+03   1.9508000e+04   2.4000000e+01   8.7382424e-01   4.8396684e+03
   1.0000000e+00   2.7930000e+03   1.9474000e+04   5.8000000e+01   8.7230135e-01   4.7260185e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7920130e+03
   6.6000000e+01   2.7280000e+03   1.9309000e+04   2.2300000e+02   8.6782227e-01   4.7943952e+03
   0.0000000e+00   2.7940000e+03   1.9525000e+04   7.0000000e+00   8.7454089e-01   4.7406319e+03
   2.0000000e+01   2.7740000e+03   1.9401000e+04   1.3100000e+02   8.6988265e-01   4.7227775e+03
   6.6000000e+01   2.7280000e+03   1.9316000e+04   2.1600000e+02   8.6813581e-01   4.7721136e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8510089e+03
   1.2000000e+01   2.7820000e+03   1.9431000e+04   1.0100000e+02   8.7086805e-01   4.7469146e+03
   2.6000000e+01   2.7680000e+03   1.9442000e+04   9.0000000e+01   8.7198782e-01   4.8631371e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7306331e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8462211e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8585375e+03
   2.0000000e+01   2.7740000e+03   1.9409000e+04   1.2300000e+02   8.7024097e-01   4.7260485e+03
   4.0000000e+00   2.7900000e+03   1.9524000e+04   8.0000000e+00   8.7467527e-01   4.9178540e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8014375e+03
   0.0000000e+00   2.7940000e+03   1.9519000e+04   1.3000000e+01   8.7427215e-01   4.7658873e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7165631e+03
   1.1000000e+01   2.7830000e+03   1.9483000e+04   4.9000000e+01   8.7315238e-01   4.7987967e+03
   0.0000000e+00   2.7940000e+03   1.9526000e+04   6.0000000e+00   8.7458568e-01   4.7131731e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7702234e+03
   5.0000000e+00   2.7890000e+03   1.9453000e+04   7.9000000e+01   8.7153991e-01   4.7251920e+03
   7.0000000e+00   2.7870000e+03   1.9443000e+04   8.9000000e+01   8.7118158e-01   4.7350450e+03
