   1.9730000e+03   8.2100000e+02   1.0527000e+04   9.0050000e+03   5.5988534e-01   1.1163625e+04
   2.4580000e+03   3.3600000e+02   6.3390000e+03   1.3193000e+04   3.9402490e-01   1.3041298e+04
   2.3380000e+03   4.5600000e+02   7.6150000e+03   1.1917000e+04   4.4580310e-01   1.2684839e+04
   2.2620000e+03   5.3200000e+02   8.2260000e+03   1.1306000e+04   4.6976619e-01   1.2251284e+04
   2.3330000e+03   4.6100000e+02   7.6070000e+03   1.1925000e+04   4.4522082e-01   1.2000568e+04
   1.9140000e+03   8.8000000e+02   1.0818000e+04   8.7140000e+03   5.7027681e-01   1.1092125e+04
   2.5040000e+03   2.9000000e+02   5.3290000e+03   1.4203000e+04   3.5084655e-01   1.2321313e+04
   1.7960000e+03   9.9800000e+02   1.1636000e+04   7.8960000e+03   6.0163039e-01   1.0887398e+04
   2.3230000e+03   4.7100000e+02   7.5090000e+03   1.2023000e+04   4.4038341e-01   1.1617233e+04
   2.0250000e+03   7.6900000e+02   1.0312000e+04   9.2200000e+03   5.5258443e-01   1.1423685e+04
   2.0260000e+03   7.6800000e+02   1.0245000e+04   9.2870000e+03   5.4962824e-01   1.1581999e+04
   1.9480000e+03   8.4600000e+02   1.0757000e+04   8.7750000e+03   5.6906745e-01   1.0586048e+04
   2.4050000e+03   3.8900000e+02   6.8470000e+03   1.2685000e+04   4.1440473e-01   1.2664953e+04
   2.3580000e+03   4.3600000e+02   7.1510000e+03   1.2381000e+04   4.2591597e-01   1.2665663e+04
   2.1580000e+03   6.3600000e+02   9.1420000e+03   1.0390000e+04   5.0613634e-01   1.1934575e+04
   2.1550000e+03   6.3900000e+02   8.6310000e+03   1.0901000e+04   4.8311386e-01   1.1893469e+04
   2.0260000e+03   7.6800000e+02   1.0253000e+04   9.2790000e+03   5.4998656e-01   1.1107545e+04
   2.1490000e+03   6.4500000e+02   9.2270000e+03   1.0305000e+04   5.0954045e-01   1.1673023e+04
   1.9410000e+03   8.5300000e+02   1.0942000e+04   8.5900000e+03   5.7704022e-01   1.1164481e+04
   2.3480000e+03   4.4600000e+02   7.2930000e+03   1.2239000e+04   4.3182836e-01   1.2540658e+04
   2.1020000e+03   6.9200000e+02   9.1890000e+03   1.0343000e+04   5.0573323e-01   1.1004336e+04
   1.8320000e+03   9.6200000e+02   1.1494000e+04   8.0380000e+03   5.9688256e-01   1.0505829e+04
   2.1490000e+03   6.4500000e+02   7.8610000e+03   1.1671000e+04   4.4835618e-01   1.2901964e+04
   2.0960000e+03   6.9800000e+02   9.8150000e+03   9.7170000e+03   5.3350354e-01   1.1771896e+04
   2.3490000e+03   4.4500000e+02   7.2200000e+03   1.2312000e+04   4.2860342e-01   1.2272745e+04
   2.4140000e+03   3.8000000e+02   6.2270000e+03   1.3305000e+04   3.8703753e-01   1.3365953e+04
   2.2040000e+03   5.9000000e+02   8.5840000e+03   1.0948000e+04   4.8320344e-01   1.1488318e+04
   1.8840000e+03   9.1000000e+02   9.3590000e+03   1.0173000e+04   5.0358327e-01   1.1577780e+04
   2.3490000e+03   4.4500000e+02   7.4380000e+03   1.2094000e+04   4.3836782e-01   1.2230848e+04
   2.2460000e+03   5.4800000e+02   8.2710000e+03   1.1261000e+04   4.7106513e-01   1.1906513e+04
   1.6120000e+03   1.1820000e+03   1.2819000e+04   6.7130000e+03   6.4637642e-01   1.0761235e+04
   2.4370000e+03   3.5700000e+02   6.4680000e+03   1.3064000e+04   3.9886231e-01   1.3023401e+04
   2.2070000e+03   5.8700000e+02   8.5230000e+03   1.1009000e+04   4.8060557e-01   1.2229674e+04
   2.0920000e+03   7.0200000e+02   9.3710000e+03   1.0161000e+04   5.1343725e-01   1.1661155e+04
   2.2090000e+03   5.8500000e+02   8.3350000e+03   1.1197000e+04   4.7227448e-01   1.1429053e+04
   2.1920000e+03   6.0200000e+02   8.6840000e+03   1.0848000e+04   4.8714503e-01   1.1979108e+04
   2.1530000e+03   6.4100000e+02   9.0740000e+03   1.0458000e+04   5.0286661e-01   1.1789680e+04
   2.2220000e+03   5.7200000e+02   8.2400000e+03   1.1292000e+04   4.6860163e-01   1.1922192e+04
   2.2090000e+03   5.8500000e+02   8.4550000e+03   1.1077000e+04   4.7764938e-01   1.1547886e+04
   1.6450000e+03   1.1490000e+03   1.2813000e+04   6.7190000e+03   6.4758577e-01   1.0651853e+04
   2.0310000e+03   7.6300000e+02   9.9370000e+03   9.5950000e+03   5.3605662e-01   1.1009577e+04
   2.0500000e+03   7.4400000e+02   1.0199000e+04   9.3330000e+03   5.4864284e-01   1.0934944e+04
   2.2660000e+03   5.2800000e+02   8.1210000e+03   1.1411000e+04   4.6524232e-01   1.2045945e+04
   2.0040000e+03   7.9000000e+02   9.9830000e+03   9.5490000e+03   5.3690764e-01   1.1701936e+04
   2.2310000e+03   5.6300000e+02   8.5440000e+03   1.0988000e+04   4.8262116e-01   1.1404490e+04
   2.0970000e+03   6.9700000e+02   9.6270000e+03   9.9050000e+03   5.2512765e-01   1.1298029e+04
   2.1010000e+03   6.9300000e+02   9.4980000e+03   1.0034000e+04   5.1952880e-01   1.1645908e+04
   2.0790000e+03   7.1500000e+02   9.3000000e+03   1.0232000e+04   5.0967482e-01   1.1078843e+04
   2.0980000e+03   6.9600000e+02   9.5810000e+03   9.9510000e+03   5.2311207e-01   1.1340096e+04
   1.9160000e+03   8.7800000e+02   1.0558000e+04   8.9740000e+03   5.5872077e-01   1.1569688e+04
   2.1660000e+03   6.2800000e+02   8.8160000e+03   1.0716000e+04   4.9189286e-01   1.2013185e+04
   2.1650000e+03   6.2900000e+02   9.0040000e+03   1.0528000e+04   5.0026874e-01   1.1755887e+04
   2.5940000e+03   2.0000000e+02   4.2740000e+03   1.5258000e+04   3.0762340e-01   1.3047933e+04
   2.4420000e+03   3.5200000e+02   6.1600000e+03   1.3372000e+04   3.8529069e-01   1.3039672e+04
   2.3290000e+03   4.6500000e+02   7.5490000e+03   1.1983000e+04   4.4244379e-01   1.2659548e+04
   1.8580000e+03   9.3600000e+02   1.1046000e+04   8.4860000e+03   5.7798083e-01   1.0508104e+04
   1.9860000e+03   8.0800000e+02   1.0350000e+04   9.1820000e+03   5.5253964e-01   1.0787874e+04
   2.4630000e+03   3.3100000e+02   5.4580000e+03   1.4074000e+04   3.5478814e-01   1.3298219e+04
   2.4020000e+03   3.9200000e+02   6.8690000e+03   1.2663000e+04   4.1525576e-01   1.2330657e+04
   2.2440000e+03   5.5000000e+02   8.2800000e+03   1.1252000e+04   4.7137866e-01   1.1912521e+04
   2.0030000e+03   7.9100000e+02   9.9680000e+03   9.5640000e+03   5.3619099e-01   1.1701667e+04
   2.0760000e+03   7.1800000e+02   1.0058000e+04   9.4740000e+03   5.4349189e-01   1.1113376e+04
   2.2850000e+03   5.0900000e+02   8.0250000e+03   1.1507000e+04   4.6179342e-01   1.2013139e+04
   1.7390000e+03   1.0550000e+03   1.1656000e+04   7.8760000e+03   5.9997313e-01   1.0782287e+04
   1.9730000e+03   8.2100000e+02   1.0707000e+04   8.8250000e+03   5.6794768e-01   1.1252471e+04
   2.0230000e+03   7.7100000e+02   9.8670000e+03   9.6650000e+03   5.3256293e-01   1.2045187e+04
   2.0500000e+03   7.4400000e+02   9.7210000e+03   9.8110000e+03   5.2723282e-01   1.1297581e+04
   1.9990000e+03   7.9500000e+02   1.0316000e+04   9.2160000e+03   5.5159903e-01   1.1454156e+04
   2.4120000e+03   3.8200000e+02   6.9200000e+03   1.2612000e+04   4.1798800e-01   1.2544342e+04
   1.7890000e+03   1.0050000e+03   1.1934000e+04   7.5980000e+03   6.1466452e-01   1.0931748e+04
   2.1710000e+03   6.2300000e+02   8.7980000e+03   1.0734000e+04   4.9131058e-01   1.1426728e+04
   2.2540000e+03   5.4000000e+02   8.2860000e+03   1.1246000e+04   4.7209531e-01   1.2361216e+04
