   9.9000000e+01   5.1000000e+01   8.5000000e+01   6.5000000e+01   6.1333333e-01   7.5800000e+02   1.4011963e+02
   9.8000000e+01   5.2000000e+01   8.4000000e+01   6.6000000e+01   6.0666667e-01   8.4400000e+02   1.4050907e+02
   8.8000000e+01   6.2000000e+01   8.7000000e+01   6.3000000e+01   5.8333333e-01   7.8700000e+02   1.4088906e+02
   1.0100000e+02   4.9000000e+01   8.2000000e+01   6.8000000e+01   6.1000000e-01   6.6900000e+02   1.4030961e+02
   1.0900000e+02   4.1000000e+01   8.3000000e+01   6.7000000e+01   6.4000000e-01   9.5900000e+02   1.3989918e+02
   9.5000000e+01   5.5000000e+01   8.8000000e+01   6.2000000e+01   6.1000000e-01   8.5800000e+02   1.4019921e+02
   1.0400000e+02   4.6000000e+01   8.5000000e+01   6.5000000e+01   6.3000000e-01   4.2800000e+02   1.3976767e+02
   7.6000000e+01   7.4000000e+01   9.9000000e+01   5.1000000e+01   5.8333333e-01   4.6100000e+02   1.4226529e+02
   8.7000000e+01   6.3000000e+01   9.0000000e+01   6.0000000e+01   5.9000000e-01   1.0590000e+03   1.4056494e+02
   8.4000000e+01   6.6000000e+01   9.2000000e+01   5.8000000e+01   5.8666667e-01   6.1400000e+02   1.3980473e+02
   9.7000000e+01   5.3000000e+01   7.5000000e+01   7.5000000e+01   5.7333333e-01   2.4400000e+02   1.4192330e+02
   1.1200000e+02   3.8000000e+01   7.1000000e+01   7.9000000e+01   6.1000000e-01   4.1700000e+02   1.4178609e+02
   8.4000000e+01   6.6000000e+01   8.5000000e+01   6.5000000e+01   5.6333333e-01   6.8800000e+02   1.4191224e+02
   6.5000000e+01   8.5000000e+01   1.0900000e+02   4.1000000e+01   5.8000000e-01   6.6400000e+02   1.4092937e+02
   1.0400000e+02   4.6000000e+01   8.5000000e+01   6.5000000e+01   6.3000000e-01   4.5200000e+02   1.4059975e+02
   9.4000000e+01   5.6000000e+01   8.9000000e+01   6.1000000e+01   6.1000000e-01   1.0090000e+03   1.3954004e+02
   8.4000000e+01   6.6000000e+01   9.5000000e+01   5.5000000e+01   5.9666667e-01   1.3890000e+03   1.4023269e+02
   1.0100000e+02   4.9000000e+01   8.6000000e+01   6.4000000e+01   6.2333333e-01   1.6240000e+03   1.3966546e+02
