   1.0400000e+02   4.6000000e+01   8.3000000e+01   6.7000000e+01   6.2333333e-01   4.2700000e+02   1.3776583e+02
   9.0000000e+01   6.0000000e+01   9.2000000e+01   5.8000000e+01   6.0666667e-01   4.7300000e+02   1.3966049e+02
   8.3000000e+01   6.7000000e+01   9.1000000e+01   5.9000000e+01   5.8000000e-01   6.9100000e+02   1.3870030e+02
   7.5000000e+01   7.5000000e+01   9.6000000e+01   5.4000000e+01   5.7000000e-01   8.8200000e+02   1.4070054e+02
   1.0100000e+02   4.9000000e+01   8.3000000e+01   6.7000000e+01   6.1333333e-01   1.7100000e+03   1.3933407e+02
   9.4000000e+01   5.6000000e+01   9.2000000e+01   5.8000000e+01   6.2000000e-01   3.2400000e+02   1.3866640e+02
   1.1200000e+02   3.8000000e+01   7.1000000e+01   7.9000000e+01   6.1000000e-01   3.5300000e+02   1.3864459e+02
   9.0000000e+01   6.0000000e+01   9.1000000e+01   5.9000000e+01   6.0333333e-01   4.4400000e+02   1.3874495e+02
   9.8000000e+01   5.2000000e+01   9.0000000e+01   6.0000000e+01   6.2666667e-01   8.0100000e+02   1.3807166e+02
   1.1000000e+02   4.0000000e+01   8.1000000e+01   6.9000000e+01   6.3666667e-01   7.2900000e+02   1.3858583e+02
   8.7000000e+01   6.3000000e+01   9.2000000e+01   5.8000000e+01   5.9666667e-01   1.5530000e+03   1.3849429e+02
   9.0000000e+01   6.0000000e+01   9.5000000e+01   5.5000000e+01   6.1666667e-01   7.5100000e+02   1.3839523e+02
   1.0000000e+02   5.0000000e+01   7.8000000e+01   7.2000000e+01   5.9333333e-01   9.8000000e+02   1.4178133e+02
   9.1000000e+01   5.9000000e+01   8.5000000e+01   6.5000000e+01   5.8666667e-01   7.1700000e+02   1.3991328e+02
   9.0000000e+01   6.0000000e+01   9.3000000e+01   5.7000000e+01   6.1000000e-01   1.4230000e+03   1.3827210e+02
   8.8000000e+01   6.2000000e+01   9.4000000e+01   5.6000000e+01   6.0666667e-01   7.8600000e+02   1.3878227e+02
   9.0000000e+01   6.0000000e+01   9.3000000e+01   5.7000000e+01   6.1000000e-01   1.0840000e+03   1.3787712e+02
   7.0000000e+01   8.0000000e+01   1.0700000e+02   4.3000000e+01   5.9000000e-01   8.9200000e+02   1.3914726e+02
   8.4000000e+01   6.6000000e+01   9.4000000e+01   5.6000000e+01   5.9333333e-01   4.9000000e+02   1.3981266e+02
   9.2000000e+01   5.8000000e+01   9.0000000e+01   6.0000000e+01   6.0666667e-01   1.0750000e+03   1.3883603e+02
   1.0200000e+02   4.8000000e+01   8.2000000e+01   6.8000000e+01   6.1333333e-01   4.3200000e+02   1.3867850e+02
   9.5000000e+01   5.5000000e+01   8.5000000e+01   6.5000000e+01   6.0000000e-01   5.5000000e+02   1.3934357e+02
   8.1000000e+01   6.9000000e+01   9.9000000e+01   5.1000000e+01   6.0000000e-01   6.1500000e+02   1.3886370e+02
   8.9000000e+01   6.1000000e+01   9.0000000e+01   6.0000000e+01   5.9666667e-01   7.9300000e+02   1.3861299e+02
   8.7000000e+01   6.3000000e+01   9.3000000e+01   5.7000000e+01   6.0000000e-01   4.5200000e+02   1.3886374e+02
   8.4000000e+01   6.6000000e+01   9.3000000e+01   5.7000000e+01   5.9000000e-01   7.4600000e+02   1.3884623e+02
   9.8000000e+01   5.2000000e+01   8.8000000e+01   6.2000000e+01   6.2000000e-01   4.1600000e+02   1.3919322e+02
   9.4000000e+01   5.6000000e+01   8.9000000e+01   6.1000000e+01   6.1000000e-01   4.8100000e+02   1.3804424e+02
   8.0000000e+01   7.0000000e+01   9.6000000e+01   5.4000000e+01   5.8666667e-01   1.1350000e+03   1.3981440e+02
   8.5000000e+01   6.5000000e+01   9.2000000e+01   5.8000000e+01   5.9000000e-01   4.6600000e+02   1.3913386e+02
   1.0100000e+02   4.9000000e+01   8.8000000e+01   6.2000000e+01   6.3000000e-01   8.1600000e+02   1.3838850e+02
   8.5000000e+01   6.5000000e+01   9.4000000e+01   5.6000000e+01   5.9666667e-01   7.4900000e+02   1.3893802e+02
   9.2000000e+01   5.8000000e+01   9.2000000e+01   5.8000000e+01   6.1333333e-01   4.0900000e+02   1.3925000e+02
   9.4000000e+01   5.6000000e+01   8.9000000e+01   6.1000000e+01   6.1000000e-01   3.8300000e+02   1.3944546e+02
   1.0200000e+02   4.8000000e+01   8.4000000e+01   6.6000000e+01   6.2000000e-01   6.4200000e+02   1.3880293e+02
   9.9000000e+01   5.1000000e+01   8.8000000e+01   6.2000000e+01   6.2333333e-01   6.8400000e+02   1.3773765e+02
   8.6000000e+01   6.4000000e+01   9.5000000e+01   5.5000000e+01   6.0333333e-01   9.9800000e+02   1.3833587e+02
   7.9000000e+01   7.1000000e+01   9.3000000e+01   5.7000000e+01   5.7333333e-01   7.4700000e+02   1.4060831e+02
   8.2000000e+01   6.8000000e+01   9.3000000e+01   5.7000000e+01   5.8333333e-01   8.2700000e+02   1.4021294e+02
   9.3000000e+01   5.7000000e+01   9.4000000e+01   5.6000000e+01   6.2333333e-01   6.1100000e+02   1.3826568e+02
   8.5000000e+01   6.5000000e+01   9.5000000e+01   5.5000000e+01   6.0000000e-01   7.2200000e+02   1.3799711e+02
   9.8000000e+01   5.2000000e+01   8.4000000e+01   6.6000000e+01   6.0666667e-01   7.2500000e+02   1.4116681e+02
   9.3000000e+01   5.7000000e+01   8.8000000e+01   6.2000000e+01   6.0333333e-01   6.5200000e+02   1.3912562e+02
   1.0300000e+02   4.7000000e+01   8.7000000e+01   6.3000000e+01   6.3333333e-01   3.7000000e+02   1.3855517e+02
   8.9000000e+01   6.1000000e+01   9.3000000e+01   5.7000000e+01   6.0666667e-01   3.9800000e+02   1.3894829e+02
   8.5000000e+01   6.5000000e+01   9.0000000e+01   6.0000000e+01   5.8333333e-01   6.7700000e+02   1.4089625e+02
   1.0500000e+02   4.5000000e+01   8.3000000e+01   6.7000000e+01   6.2666667e-01   1.0200000e+03   1.3860240e+02
