   4.5000000e+01   2.7490000e+03   1.9424000e+04   1.0800000e+02   8.7203261e-01   4.7768403e+03
   2.6900000e+02   2.5250000e+03   1.8941000e+04   5.9100000e+02   8.6043178e-01   5.0249232e+03
   2.7200000e+02   2.5220000e+03   1.8888000e+04   6.4400000e+02   8.5819224e-01   5.0084141e+03
   2.3600000e+02   2.5580000e+03   1.8997000e+04   5.3500000e+02   8.6146197e-01   4.9664021e+03
   2.3500000e+02   2.5590000e+03   1.8987000e+04   5.4500000e+02   8.6096927e-01   4.9880800e+03
   7.9000000e+01   2.7150000e+03   1.9367000e+04   1.6500000e+02   8.7100242e-01   4.7951075e+03
   1.2100000e+02   2.6730000e+03   1.9259000e+04   2.7300000e+02   8.6804622e-01   4.8241446e+03
   2.2000000e+01   2.7720000e+03   1.9445000e+04   8.7000000e+01   8.7194303e-01   4.7582144e+03
   2.5700000e+02   2.5370000e+03   1.8995000e+04   5.3700000e+02   8.6231300e-01   4.9689426e+03
   2.3000000e+01   2.7710000e+03   1.9442000e+04   9.0000000e+01   8.7185344e-01   4.7212498e+03
   3.5200000e+02   2.4420000e+03   1.8666000e+04   8.6600000e+02   8.5183194e-01   5.2185030e+03
   6.7000000e+01   2.7270000e+03   1.9364000e+04   1.6800000e+02   8.7033056e-01   4.7598503e+03
   8.4000000e+01   2.7100000e+03   1.9340000e+04   1.9200000e+02   8.7001702e-01   4.7613066e+03
   1.4600000e+02   2.6480000e+03   1.9256000e+04   2.7600000e+02   8.6903162e-01   4.8458248e+03
   4.3000000e+01   2.7510000e+03   1.9393000e+04   1.3900000e+02   8.7055451e-01   4.7651958e+03
   9.3000000e+01   2.7010000e+03   1.9331000e+04   2.0100000e+02   8.7001702e-01   4.7766688e+03
   5.6000000e+01   2.7380000e+03   1.9397000e+04   1.3500000e+02   8.7131595e-01   4.7705643e+03
   1.6400000e+02   2.6300000e+03   1.9197000e+04   3.3500000e+02   8.6719520e-01   4.8495363e+03
   8.6000000e+01   2.7080000e+03   1.9351000e+04   1.8100000e+02   8.7059930e-01   4.7856440e+03
   1.9800000e+02   2.5960000e+03   1.9124000e+04   4.0800000e+02   8.6544836e-01   4.9027618e+03
   1.1500000e+02   2.6790000e+03   1.9287000e+04   2.4500000e+02   8.6903162e-01   4.8069153e+03
   2.4100000e+02   2.5530000e+03   1.8996000e+04   5.3600000e+02   8.6164114e-01   4.9427973e+03
   2.0300000e+02   2.5910000e+03   1.9045000e+04   4.8700000e+02   8.6213383e-01   4.9620990e+03
   6.1000000e+01   2.7330000e+03   1.9377000e+04   1.5500000e+02   8.7064409e-01   4.7536786e+03
   2.3800000e+02   2.5560000e+03   1.8988000e+04   5.4400000e+02   8.6114844e-01   4.9047788e+03
   1.2000000e+01   2.7820000e+03   1.9473000e+04   5.9000000e+01   8.7274926e-01   4.7349481e+03
   1.4300000e+02   2.6510000e+03   1.9199000e+04   3.3300000e+02   8.6634417e-01   4.8307371e+03
   0.0000000e+00   2.7940000e+03   1.9517000e+04   1.5000000e+01   8.7418257e-01   4.7042166e+03
   0.0000000e+00   2.7940000e+03   1.9519000e+04   1.3000000e+01   8.7427215e-01   4.7633573e+03
   3.4600000e+02   2.4480000e+03   1.8723000e+04   8.0900000e+02   8.5411628e-01   5.1585813e+03
   1.7100000e+02   2.6230000e+03   1.9121000e+04   4.1100000e+02   8.6410463e-01   4.8688767e+03
   1.6700000e+02   2.6270000e+03   1.9144000e+04   3.8800000e+02   8.6495566e-01   4.8855120e+03
   2.7200000e+02   2.5220000e+03   1.8925000e+04   6.0700000e+02   8.5984950e-01   5.0409888e+03
   1.2000000e+02   2.6740000e+03   1.9232000e+04   3.0000000e+02   8.6679208e-01   4.8359348e+03
   1.6800000e+02   2.6260000e+03   1.9157000e+04   3.7500000e+02   8.6558273e-01   4.9505297e+03
   3.2600000e+02   2.4680000e+03   1.8741000e+04   7.9100000e+02   8.5402670e-01   5.1514902e+03
   4.2000000e+01   2.7520000e+03   1.9432000e+04   1.0000000e+02   8.7225656e-01   4.7867489e+03
   2.0100000e+02   2.5930000e+03   1.9074000e+04   4.5800000e+02   8.6334319e-01   4.9331266e+03
   2.3800000e+02   2.5560000e+03   1.9017000e+04   5.1500000e+02   8.6244737e-01   4.9267367e+03
   3.4000000e+01   2.7600000e+03   1.9414000e+04   1.1800000e+02   8.7109200e-01   4.7224246e+03
   6.3000000e+01   2.7310000e+03   1.9376000e+04   1.5600000e+02   8.7068888e-01   4.8398534e+03
   4.1500000e+02   2.3790000e+03   1.8496000e+04   1.0360000e+03   8.4703933e-01   5.3018638e+03
   1.9300000e+02   2.6010000e+03   1.9050000e+04   4.8200000e+02   8.6190988e-01   4.9526334e+03
   0.0000000e+00   2.7940000e+03   1.9524000e+04   8.0000000e+00   8.7449610e-01   4.7201896e+03
   2.3800000e+02   2.5560000e+03   1.9023000e+04   5.0900000e+02   8.6271612e-01   4.9485366e+03
   3.7000000e+01   2.7570000e+03   1.9411000e+04   1.2100000e+02   8.7109200e-01   4.7434891e+03
   2.3500000e+02   2.5590000e+03   1.9067000e+04   4.6500000e+02   8.6455254e-01   4.9166677e+03
   7.3000000e+01   2.7210000e+03   1.9375000e+04   1.5700000e+02   8.7109200e-01   4.7671902e+03
   4.2000000e+01   2.7520000e+03   1.9435000e+04   9.7000000e+01   8.7239093e-01   4.8260195e+03
   2.6800000e+02   2.5260000e+03   1.8943000e+04   5.8900000e+02   8.6047657e-01   4.9253867e+03
   9.0000000e+00   2.7850000e+03   1.9473000e+04   5.9000000e+01   8.7261489e-01   4.7466007e+03
   1.0100000e+02   2.6930000e+03   1.9316000e+04   2.1600000e+02   8.6970348e-01   4.8313459e+03
   1.6600000e+02   2.6280000e+03   1.9173000e+04   3.5900000e+02   8.6620980e-01   4.8731653e+03
   1.7500000e+02   2.6190000e+03   1.9106000e+04   4.2600000e+02   8.6361193e-01   4.9107558e+03
   2.0900000e+02   2.5850000e+03   1.8967000e+04   5.6500000e+02   8.5890890e-01   4.9554114e+03
   9.9000000e+01   2.6950000e+03   1.9318000e+04   2.1400000e+02   8.6970348e-01   4.7503617e+03
   1.8200000e+02   2.6120000e+03   1.9093000e+04   4.3900000e+02   8.6334319e-01   4.8266789e+03
   6.0000000e+00   2.7880000e+03   1.9474000e+04   5.8000000e+01   8.7252531e-01   4.7493477e+03
   1.8400000e+02   2.6100000e+03   1.9059000e+04   4.7300000e+02   8.6190988e-01   4.9652568e+03
   1.2100000e+02   2.6730000e+03   1.9279000e+04   2.5300000e+02   8.6894204e-01   4.8263219e+03
   4.0000000e+00   2.7900000e+03   1.9507000e+04   2.5000000e+01   8.7391382e-01   4.7376877e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7744161e+03
   1.6700000e+02   2.6270000e+03   1.9134000e+04   3.9800000e+02   8.6450775e-01   4.8973426e+03
   1.3300000e+02   2.6610000e+03   1.9263000e+04   2.6900000e+02   8.6876288e-01   4.8506344e+03
   1.6300000e+02   2.6310000e+03   1.9160000e+04   3.7200000e+02   8.6549315e-01   4.9008337e+03
   6.7000000e+01   2.7270000e+03   1.9388000e+04   1.4400000e+02   8.7140554e-01   4.7570765e+03
   3.6600000e+02   2.4280000e+03   1.8677000e+04   8.5500000e+02   8.5295172e-01   5.1923793e+03
   1.6000000e+02   2.6340000e+03   1.9164000e+04   3.6800000e+02   8.6553794e-01   4.8799400e+03
   1.6200000e+02   2.6320000e+03   1.9187000e+04   3.4500000e+02   8.6665771e-01   4.8753357e+03
   1.7200000e+02   2.6220000e+03   1.9153000e+04   3.7900000e+02   8.6558273e-01   4.8686836e+03
   5.3000000e+01   2.7410000e+03   1.9397000e+04   1.3500000e+02   8.7118158e-01   4.7621388e+03
