   3.6200000e+02   2.4320000e+03   1.8728000e+04   8.0400000e+02   8.5505688e-01   5.1337805e+03
   1.6300000e+02   2.6310000e+03   1.9158000e+04   3.7400000e+02   8.6540357e-01   4.8459999e+03
   3.8700000e+02   2.4070000e+03   1.8569000e+04   9.6300000e+02   8.4905491e-01   5.3241679e+03
   8.4000000e+01   2.7100000e+03   1.9375000e+04   1.5700000e+02   8.7158470e-01   4.7961863e+03
   1.6700000e+02   2.6270000e+03   1.9065000e+04   4.6700000e+02   8.6141718e-01   4.8778340e+03
   5.9000000e+01   2.7350000e+03   1.9372000e+04   1.6000000e+02   8.7033056e-01   4.7281303e+03
   1.1500000e+02   2.6790000e+03   1.9273000e+04   2.5900000e+02   8.6840455e-01   4.8551765e+03
   2.2000000e+02   2.5740000e+03   1.9052000e+04   4.8000000e+02   8.6320881e-01   4.9439364e+03
   1.0800000e+02   2.6860000e+03   1.9301000e+04   2.3100000e+02   8.6934516e-01   4.7860315e+03
   5.1000000e+01   2.7430000e+03   1.9395000e+04   1.3700000e+02   8.7100242e-01   4.8156888e+03
   1.9000000e+02   2.6040000e+03   1.9129000e+04   4.0300000e+02   8.6531398e-01   4.8906572e+03
   3.4900000e+02   2.4450000e+03   1.8765000e+04   7.6700000e+02   8.5613186e-01   5.1181401e+03
   1.4200000e+02   2.6520000e+03   1.9211000e+04   3.2100000e+02   8.6683687e-01   4.8044377e+03
   1.7900000e+02   2.6150000e+03   1.9153000e+04   3.7900000e+02   8.6589626e-01   4.8170965e+03
   9.9000000e+01   2.6950000e+03   1.9331000e+04   2.0100000e+02   8.7028577e-01   4.8403733e+03
   1.8400000e+02   2.6100000e+03   1.9103000e+04   4.2900000e+02   8.6388068e-01   4.8759762e+03
   3.8500000e+02   2.4090000e+03   1.8623000e+04   9.0900000e+02   8.5138404e-01   5.3079937e+03
   1.6900000e+02   2.6250000e+03   1.9158000e+04   3.7400000e+02   8.6567231e-01   4.8997388e+03
   2.8600000e+02   2.5080000e+03   1.8873000e+04   6.5900000e+02   8.5814745e-01   5.0308476e+03
   2.3700000e+02   2.5570000e+03   1.8975000e+04   5.5700000e+02   8.6052137e-01   4.9648970e+03
   1.1500000e+02   2.6790000e+03   1.9296000e+04   2.3600000e+02   8.6943474e-01   4.8364420e+03
   1.5800000e+02   2.6360000e+03   1.9188000e+04   3.4400000e+02   8.6652334e-01   4.8637384e+03
   2.2000000e+02   2.5740000e+03   1.9015000e+04   5.1700000e+02   8.6155155e-01   4.9722393e+03
   2.6500000e+02   2.5290000e+03   1.8962000e+04   5.7000000e+02   8.6119323e-01   4.9994158e+03
   3.2000000e+01   2.7620000e+03   1.9427000e+04   1.0500000e+02   8.7158470e-01   4.7219872e+03
   5.0400000e+02   2.2900000e+03   1.8210000e+04   1.3220000e+03   8.3821553e-01   5.6236130e+03
   2.0700000e+02   2.5870000e+03   1.9083000e+04   4.4900000e+02   8.6401505e-01   4.9146190e+03
   7.0000000e+01   2.7240000e+03   1.9377000e+04   1.5500000e+02   8.7104721e-01   4.7742942e+03
   3.7400000e+02   2.4200000e+03   1.8613000e+04   9.1900000e+02   8.5044343e-01   5.2536777e+03
   0.0000000e+00   2.7940000e+03   1.9528000e+04   4.0000000e+00   8.7467527e-01   4.7271159e+03
   1.1700000e+02   2.6770000e+03   1.9273000e+04   2.5900000e+02   8.6849413e-01   4.8310720e+03
   3.1100000e+02   2.4830000e+03   1.8869000e+04   6.6300000e+02   8.5908806e-01   5.0478767e+03
   2.4800000e+02   2.5460000e+03   1.8984000e+04   5.4800000e+02   8.6141718e-01   4.9811396e+03
   2.6800000e+02   2.5260000e+03   1.8962000e+04   5.7000000e+02   8.6132760e-01   4.9976244e+03
   1.6400000e+02   2.6300000e+03   1.9172000e+04   3.6000000e+02   8.6607543e-01   4.9181433e+03
   3.0000000e+01   2.7640000e+03   1.9427000e+04   1.0500000e+02   8.7149512e-01   4.7979834e+03
   1.8300000e+02   2.6110000e+03   1.9141000e+04   3.9100000e+02   8.6553794e-01   4.8653642e+03
   2.9200000e+02   2.5020000e+03   1.8870000e+04   6.6200000e+02   8.5828182e-01   5.0494559e+03
   2.6900000e+02   2.5250000e+03   1.8929000e+04   6.0300000e+02   8.5989429e-01   4.9365370e+03
   3.5600000e+02   2.4380000e+03   1.8681000e+04   8.5100000e+02   8.5268297e-01   5.2281070e+03
   1.5800000e+02   2.6360000e+03   1.9187000e+04   3.4500000e+02   8.6647855e-01   4.8878743e+03
   4.3100000e+02   2.3630000e+03   1.8434000e+04   1.0980000e+03   8.4497895e-01   5.3359637e+03
   4.7000000e+01   2.7470000e+03   1.9413000e+04   1.1900000e+02   8.7162949e-01   4.7272264e+03
   1.7000000e+02   2.6240000e+03   1.9149000e+04   3.8300000e+02   8.6531398e-01   4.8869090e+03
   3.0000000e+00   2.7910000e+03   1.9503000e+04   2.9000000e+01   8.7368987e-01   4.7500484e+03
   6.0000000e+01   2.7340000e+03   1.9340000e+04   1.9200000e+02   8.6894204e-01   4.7400883e+03
   3.2900000e+02   2.4650000e+03   1.8767000e+04   7.6500000e+02   8.5532563e-01   5.1345006e+03
   2.6700000e+02   2.5270000e+03   1.8947000e+04   5.8500000e+02   8.6061095e-01   4.9952553e+03
   4.3200000e+02   2.3620000e+03   1.8511000e+04   1.0210000e+03   8.4847263e-01   5.3292419e+03
   6.0000000e+00   2.7880000e+03   1.9492000e+04   4.0000000e+01   8.7333154e-01   4.7140083e+03
   2.8000000e+02   2.5140000e+03   1.8911000e+04   6.2100000e+02   8.5958076e-01   5.0391173e+03
   1.3000000e+02   2.6640000e+03   1.9260000e+04   2.7200000e+02   8.6849413e-01   4.7902762e+03
   3.1200000e+02   2.4820000e+03   1.8827000e+04   7.0500000e+02   8.5725163e-01   5.0912471e+03
   4.4800000e+02   2.3460000e+03   1.8373000e+04   1.1590000e+03   8.4300815e-01   5.4690320e+03
   1.7900000e+02   2.6150000e+03   1.9164000e+04   3.6800000e+02   8.6638896e-01   4.8766578e+03
   5.0000000e+00   2.7890000e+03   1.9511000e+04   2.1000000e+01   8.7413778e-01   4.7281291e+03
   1.6000000e+02   2.6340000e+03   1.9186000e+04   3.4600000e+02   8.6652334e-01   4.8707977e+03
   2.4800000e+02   2.5460000e+03   1.8929000e+04   6.0300000e+02   8.5895369e-01   5.0119599e+03
   1.3800000e+02   2.6560000e+03   1.9250000e+04   2.8200000e+02   8.6840455e-01   4.8332608e+03
   8.1000000e+01   2.7130000e+03   1.9328000e+04   2.0400000e+02   8.6934516e-01   4.7620267e+03
   2.8600000e+02   2.5080000e+03   1.8774000e+04   7.5800000e+02   8.5371316e-01   5.1445482e+03
   4.1300000e+02   2.3810000e+03   1.8524000e+04   1.0080000e+03   8.4820389e-01   5.2387282e+03
   3.4900000e+02   2.4450000e+03   1.8763000e+04   7.6900000e+02   8.5604228e-01   5.1013131e+03
   4.4000000e+01   2.7500000e+03   1.9422000e+04   1.1000000e+02   8.7189824e-01   4.7557114e+03
   1.0600000e+02   2.6880000e+03   1.9322000e+04   2.1000000e+02   8.7019618e-01   4.8083556e+03
   2.3600000e+02   2.5580000e+03   1.8999000e+04   5.3300000e+02   8.6155155e-01   4.9660481e+03
   1.4600000e+02   2.6480000e+03   1.9211000e+04   3.2100000e+02   8.6701604e-01   4.8801823e+03
   2.3700000e+02   2.5570000e+03   1.8995000e+04   5.3700000e+02   8.6141718e-01   4.9448790e+03
   2.8900000e+02   2.5050000e+03   1.8819000e+04   7.1300000e+02   8.5586312e-01   5.0784705e+03
   1.7500000e+02   2.6190000e+03   1.9130000e+04   4.0200000e+02   8.6468691e-01   4.8837727e+03
   2.1300000e+02   2.5810000e+03   1.9089000e+04   4.4300000e+02   8.6455254e-01   4.9823249e+03
   2.5100000e+02   2.5430000e+03   1.8904000e+04   6.2800000e+02   8.5796829e-01   5.0000995e+03
   1.4900000e+02   2.6450000e+03   1.9194000e+04   3.3800000e+02   8.6638896e-01   4.8850339e+03
   3.6800000e+02   2.4260000e+03   1.8704000e+04   8.2800000e+02   8.5425065e-01   5.1454169e+03
   1.5300000e+02   2.6410000e+03   1.9214000e+04   3.1800000e+02   8.6746394e-01   4.8204388e+03
   9.0000000e+00   2.7850000e+03   1.9487000e+04   4.5000000e+01   8.7324196e-01   4.7094680e+03
   2.3800000e+02   2.5560000e+03   1.8998000e+04   5.3400000e+02   8.6159635e-01   4.9895344e+03
   1.5900000e+02   2.6350000e+03   1.9179000e+04   3.5300000e+02   8.6616501e-01   4.9202020e+03
   5.7300000e+02   2.2210000e+03   1.8002000e+04   1.5300000e+03   8.3198961e-01   5.6316440e+03
   3.2200000e+02   2.4720000e+03   1.8776000e+04   7.5600000e+02   8.5541521e-01   5.1330561e+03
   8.4000000e+01   2.7100000e+03   1.9362000e+04   1.7000000e+02   8.7100242e-01   4.7543282e+03
