   1.9930000e+03   8.0100000e+02   1.0196000e+04   9.3360000e+03   5.4595539e-01   1.1141884e+04
   2.3270000e+03   4.6700000e+02   7.5900000e+03   1.1942000e+04   4.4419063e-01   1.1979036e+04
   2.2670000e+03   5.2700000e+02   8.2510000e+03   1.1281000e+04   4.7110992e-01   1.1506149e+04
   2.3350000e+03   4.5900000e+02   7.3310000e+03   1.2201000e+04   4.3294813e-01   1.2287058e+04
   1.7080000e+03   1.0860000e+03   1.1849000e+04   7.6830000e+03   6.0722924e-01   1.0709145e+04
   2.3050000e+03   4.8900000e+02   7.4460000e+03   1.2086000e+04   4.3675535e-01   1.1427696e+04
   2.0250000e+03   7.6900000e+02   1.0184000e+04   9.3480000e+03   5.4685120e-01   1.1337468e+04
   2.1980000e+03   5.9600000e+02   8.5830000e+03   1.0949000e+04   4.8288990e-01   1.1767600e+04
   2.3410000e+03   4.5300000e+02   7.3210000e+03   1.2211000e+04   4.3276897e-01   1.2115465e+04
   2.1310000e+03   6.6300000e+02   9.0740000e+03   1.0458000e+04   5.0188121e-01   1.1712147e+04
   2.3340000e+03   4.6000000e+02   7.5910000e+03   1.1941000e+04   4.4454896e-01   1.2392009e+04
   2.1120000e+03   6.8200000e+02   9.2930000e+03   1.0239000e+04   5.1083938e-01   1.1457374e+04
   2.2620000e+03   5.3200000e+02   7.7810000e+03   1.1751000e+04   4.4983427e-01   1.2085983e+04
   2.0410000e+03   7.5300000e+02   9.9630000e+03   9.5690000e+03   5.3766909e-01   1.1318194e+04
   2.2460000e+03   5.4800000e+02   8.1190000e+03   1.1413000e+04   4.6425692e-01   1.1903836e+04
   1.8570000e+03   9.3700000e+02   1.0769000e+04   8.7630000e+03   5.6552898e-01   1.1199725e+04
   1.8700000e+03   9.2400000e+02   1.1380000e+04   8.1520000e+03   5.9347846e-01   1.0521676e+04
   1.9570000e+03   8.3700000e+02   1.0345000e+04   9.1870000e+03   5.5101675e-01   1.0882592e+04
   1.8610000e+03   9.3300000e+02   1.1591000e+04   7.9410000e+03   6.0252620e-01   1.1057200e+04
   1.7530000e+03   1.0410000e+03   1.2447000e+04   7.0850000e+03   6.3602974e-01   1.0466156e+04
   2.0790000e+03   7.1500000e+02   9.8000000e+03   9.7320000e+03   5.3207023e-01   1.1657460e+04
   1.9850000e+03   8.0900000e+02   1.0012000e+04   9.5200000e+03   5.3735555e-01   1.1556941e+04
   2.2260000e+03   5.6800000e+02   8.2910000e+03   1.1241000e+04   4.7106513e-01   1.1690625e+04
   1.9930000e+03   8.0100000e+02   1.0076000e+04   9.4560000e+03   5.4058049e-01   1.1052202e+04
   2.2390000e+03   5.5500000e+02   8.5020000e+03   1.1030000e+04   4.8109827e-01   1.2093937e+04
   1.7720000e+03   1.0220000e+03   1.1857000e+04   7.6750000e+03   6.1045418e-01   1.0828519e+04
   2.2570000e+03   5.3700000e+02   8.4060000e+03   1.1126000e+04   4.7760459e-01   1.2096954e+04
   2.0730000e+03   7.2100000e+02   9.9170000e+03   9.6150000e+03   5.3704201e-01   1.1179313e+04
   2.1180000e+03   6.7600000e+02   8.9010000e+03   1.0631000e+04   4.9355012e-01   1.2630203e+04
   1.7420000e+03   1.0520000e+03   1.1990000e+04   7.5420000e+03   6.1506763e-01   1.0640007e+04
   1.6420000e+03   1.1520000e+03   1.2939000e+04   6.5930000e+03   6.5309505e-01   1.0426703e+04
   1.9430000e+03   8.5100000e+02   1.0767000e+04   8.7650000e+03   5.6929141e-01   1.0854080e+04
   2.0790000e+03   7.1500000e+02   9.6110000e+03   9.9210000e+03   5.2360477e-01   1.1596278e+04
   2.0330000e+03   7.6100000e+02   1.0180000e+04   9.3520000e+03   5.4703037e-01   1.1083863e+04
   1.9550000e+03   8.3900000e+02   1.0945000e+04   8.5870000e+03   5.7780167e-01   1.0968096e+04
   2.0310000e+03   7.6300000e+02   1.0336000e+04   9.1960000e+03   5.5392816e-01   1.1230502e+04
   2.1290000e+03   6.6500000e+02   9.1490000e+03   1.0383000e+04   5.0515095e-01   1.1688015e+04
   1.8400000e+03   9.5400000e+02   1.1565000e+04   7.9670000e+03   6.0042103e-01   1.1105257e+04
   2.1640000e+03   6.3000000e+02   9.1060000e+03   1.0426000e+04   5.0479262e-01   1.1435619e+04
   2.0540000e+03   7.4000000e+02   9.5690000e+03   9.9630000e+03   5.2060378e-01   1.1569900e+04
   2.3160000e+03   4.7800000e+02   7.6490000e+03   1.1883000e+04   4.4634059e-01   1.2332594e+04
   1.8270000e+03   9.6700000e+02   1.1389000e+04   8.1430000e+03   5.9195557e-01   1.0891248e+04
   1.9620000e+03   8.3200000e+02   1.0790000e+04   8.7420000e+03   5.7117262e-01   1.0843211e+04
   2.5600000e+03   2.3400000e+02   4.7200000e+03   1.4812000e+04   3.2607722e-01   1.3086655e+04
   1.9700000e+03   8.2400000e+02   1.0171000e+04   9.3610000e+03   5.4380543e-01   1.0895430e+04
   1.7980000e+03   9.9600000e+02   1.1501000e+04   8.0310000e+03   5.9567321e-01   1.1005978e+04
   2.2150000e+03   5.7900000e+02   8.5880000e+03   1.0944000e+04   4.8387530e-01   1.1836878e+04
   2.1250000e+03   6.6900000e+02   9.3850000e+03   1.0147000e+04   5.1554242e-01   1.1412389e+04
   2.2630000e+03   5.3100000e+02   8.3850000e+03   1.1147000e+04   4.7693272e-01   1.2016465e+04
   2.2950000e+03   4.9900000e+02   7.7930000e+03   1.1739000e+04   4.5184986e-01   1.1851631e+04
   2.3830000e+03   4.1100000e+02   7.0290000e+03   1.2503000e+04   4.2157126e-01   1.2148273e+04
   2.2920000e+03   5.0200000e+02   7.9450000e+03   1.1587000e+04   4.5852369e-01   1.1948115e+04
   2.1740000e+03   6.2000000e+02   8.9710000e+03   1.0561000e+04   4.9919377e-01   1.1309612e+04
   2.4580000e+03   3.3600000e+02   6.2370000e+03   1.3295000e+04   3.8945624e-01   1.2386598e+04
   1.8190000e+03   9.7500000e+02   1.1478000e+04   8.0540000e+03   5.9558362e-01   1.0292939e+04
