   1.9560000e+03   8.3800000e+02   1.0849000e+04   8.6830000e+03   5.7354654e-01   1.1119109e+04
   2.0170000e+03   7.7700000e+02   1.0123000e+04   9.4090000e+03   5.4376064e-01   1.1261222e+04
   2.0320000e+03   7.6200000e+02   9.9960000e+03   9.5360000e+03   5.3874407e-01   1.0988298e+04
   2.1480000e+03   6.4600000e+02   9.0830000e+03   1.0449000e+04   5.0304578e-01   1.1395771e+04
   1.8150000e+03   9.7900000e+02   1.1570000e+04   7.9620000e+03   5.9952522e-01   1.0892180e+04
   2.0950000e+03   6.9900000e+02   9.6420000e+03   9.8900000e+03   5.2570993e-01   1.1257247e+04
   2.1220000e+03   6.7200000e+02   9.4950000e+03   1.0037000e+04   5.2033504e-01   1.1430314e+04
   2.1370000e+03   6.5700000e+02   9.0750000e+03   1.0457000e+04   5.0219475e-01   1.1549395e+04
   2.1350000e+03   6.5900000e+02   9.0390000e+03   1.0493000e+04   5.0049270e-01   1.1735279e+04
   1.7470000e+03   1.0470000e+03   1.2362000e+04   7.1700000e+03   6.3195378e-01   1.0765465e+04
   1.8600000e+03   9.3400000e+02   1.1458000e+04   8.0740000e+03   5.9652423e-01   1.0822320e+04
   2.3500000e+03   4.4400000e+02   6.8090000e+03   1.2723000e+04   4.1023918e-01   1.2075674e+04
   1.8990000e+03   8.9500000e+02   1.0668000e+04   8.8640000e+03   5.6288632e-01   1.0846874e+04
   1.9070000e+03   8.8700000e+02   1.0277000e+04   9.2550000e+03   5.4573143e-01   1.0651450e+04
   2.3050000e+03   4.8900000e+02   7.8000000e+03   1.1732000e+04   4.5261131e-01   1.1930616e+04
   1.9420000e+03   8.5200000e+02   1.0701000e+04   8.8310000e+03   5.6629042e-01   1.0910306e+04
   2.3910000e+03   4.0300000e+02   6.6440000e+03   1.2888000e+04   4.0468512e-01   1.2332454e+04
   2.3460000e+03   4.4800000e+02   6.8820000e+03   1.2650000e+04   4.1332975e-01   1.1907720e+04
   1.6900000e+03   1.1040000e+03   1.2670000e+04   6.8620000e+03   6.4319627e-01   1.0590104e+04
   1.5630000e+03   1.2310000e+03   1.3027000e+04   6.5050000e+03   6.5349816e-01   1.0025939e+04
   1.8560000e+03   9.3800000e+02   1.1512000e+04   8.0200000e+03   5.9876377e-01   1.0683877e+04
   2.1380000e+03   6.5600000e+02   9.0610000e+03   1.0471000e+04   5.0161247e-01   1.1704907e+04
   1.7910000e+03   1.0030000e+03   1.1907000e+04   7.6250000e+03   6.1354475e-01   1.0527692e+04
   2.2190000e+03   5.7500000e+02   8.1820000e+03   1.1350000e+04   4.6586939e-01   1.1414447e+04
   1.8000000e+03   9.9400000e+02   1.1889000e+04   7.6430000e+03   6.1314163e-01   1.0422185e+04
   1.9680000e+03   8.2600000e+02   1.0693000e+04   8.8390000e+03   5.6709666e-01   1.1148634e+04
   2.1740000e+03   6.2000000e+02   8.9640000e+03   1.0568000e+04   4.9888023e-01   1.1716985e+04
   2.0890000e+03   7.0500000e+02   9.8960000e+03   9.6360000e+03   5.3681806e-01   1.1399053e+04
   1.7800000e+03   1.0140000e+03   1.1345000e+04   8.1870000e+03   5.8787960e-01   1.0366060e+04
   1.7840000e+03   1.0100000e+03   1.1671000e+04   7.8610000e+03   6.0266058e-01   1.0343273e+04
   2.1540000e+03   6.4000000e+02   9.0670000e+03   1.0465000e+04   5.0259787e-01   1.1602101e+04
   1.8820000e+03   9.1200000e+02   1.0819000e+04   8.7130000e+03   5.6888829e-01   1.0839044e+04
   2.0820000e+03   7.1200000e+02   9.5040000e+03   1.0028000e+04   5.1894652e-01   1.0582074e+04
   1.7900000e+03   1.0040000e+03   1.1303000e+04   8.2290000e+03   5.8644630e-01   1.0987807e+04
   1.9820000e+03   8.1200000e+02   1.0373000e+04   9.1590000e+03   5.5339067e-01   1.0891505e+04
   1.9560000e+03   8.3800000e+02   1.0887000e+04   8.6450000e+03   5.7524859e-01   1.0609218e+04
   2.2140000e+03   5.8000000e+02   8.4550000e+03   1.1077000e+04   4.7787333e-01   1.2276159e+04
   1.7960000e+03   9.9800000e+02   1.1629000e+04   7.9030000e+03   6.0131685e-01   1.0197277e+04
   2.2520000e+03   5.4200000e+02   8.1420000e+03   1.1390000e+04   4.6555585e-01   1.1928945e+04
   1.9860000e+03   8.0800000e+02   1.0410000e+04   9.1220000e+03   5.5522709e-01   1.0907439e+04
   2.0950000e+03   6.9900000e+02   9.4330000e+03   1.0099000e+04   5.1634865e-01   1.0678308e+04
   2.3080000e+03   4.8600000e+02   7.5610000e+03   1.1971000e+04   4.4204067e-01   1.1603598e+04
   2.0070000e+03   7.8700000e+02   1.0455000e+04   9.0770000e+03   5.5818328e-01   1.1083922e+04
   1.7890000e+03   1.0050000e+03   1.2037000e+04   7.4950000e+03   6.1927797e-01   1.0388138e+04
   2.2700000e+03   5.2400000e+02   8.1220000e+03   1.1410000e+04   4.6546627e-01   1.2105050e+04
   2.0640000e+03   7.3000000e+02   9.6580000e+03   9.8740000e+03   5.2503807e-01   1.1681603e+04
   1.8490000e+03   9.4500000e+02   1.1326000e+04   8.2060000e+03   5.9011914e-01   1.0444663e+04
   2.1710000e+03   6.2300000e+02   8.7430000e+03   1.0789000e+04   4.8884708e-01   1.1784748e+04
   1.9150000e+03   8.7900000e+02   1.0699000e+04   8.8330000e+03   5.6499149e-01   1.1166204e+04
   1.3880000e+03   1.4060000e+03   1.4430000e+04   5.1020000e+03   7.0850130e-01   9.4697412e+03
   1.9070000e+03   8.8700000e+02   1.0808000e+04   8.7240000e+03   5.6951536e-01   1.1174869e+04
   2.3040000e+03   4.9000000e+02   7.6260000e+03   1.1906000e+04   4.4477291e-01   1.2029753e+04
   2.1210000e+03   6.7300000e+02   9.2700000e+03   1.0262000e+04   5.1021231e-01   1.1277477e+04
   2.1720000e+03   6.2200000e+02   8.7010000e+03   1.0831000e+04   4.8701066e-01   1.1756896e+04
   1.9290000e+03   8.6500000e+02   1.0920000e+04   8.6120000e+03   5.7551733e-01   1.0667911e+04
   1.9770000e+03   8.1700000e+02   1.0400000e+04   9.1320000e+03   5.5437606e-01   1.1391818e+04
   2.1250000e+03   6.6900000e+02   9.2280000e+03   1.0304000e+04   5.0851026e-01   1.1908442e+04
   2.2680000e+03   5.2600000e+02   7.5130000e+03   1.2019000e+04   4.3809908e-01   1.1687808e+04
   2.3710000e+03   4.2300000e+02   6.9040000e+03   1.2628000e+04   4.1543492e-01   1.2167291e+04
   1.9070000e+03   8.8700000e+02   1.0828000e+04   8.7040000e+03   5.7041118e-01   1.0581449e+04
   2.4120000e+03   3.8200000e+02   6.5080000e+03   1.3024000e+04   3.9953418e-01   1.2871236e+04
   1.7760000e+03   1.0180000e+03   1.2046000e+04   7.4860000e+03   6.1909881e-01   1.0789305e+04
   1.9830000e+03   8.1100000e+02   1.0290000e+04   9.2420000e+03   5.4971782e-01   1.0825624e+04
   2.1310000e+03   6.6300000e+02   9.3400000e+03   1.0192000e+04   5.1379557e-01   1.1441902e+04
   2.1840000e+03   6.1000000e+02   8.8430000e+03   1.0689000e+04   4.9390845e-01   1.1508551e+04
   1.9830000e+03   8.1100000e+02   1.0303000e+04   9.2290000e+03   5.5030010e-01   1.0757161e+04
   2.1660000e+03   6.2800000e+02   8.7560000e+03   1.0776000e+04   4.8920541e-01   1.1657963e+04
   2.3860000e+03   4.0800000e+02   6.4300000e+03   1.3102000e+04   3.9487593e-01   1.1962373e+04
