   1.2200000e+02   2.6720000e+03   1.9264000e+04   2.6800000e+02   8.6831497e-01   4.7884585e+03
   1.4000000e+02   2.6540000e+03   1.9243000e+04   2.8900000e+02   8.6818060e-01   4.8175242e+03
   1.5400000e+02   2.6400000e+03   1.9200000e+04   3.3200000e+02   8.6688166e-01   4.8791515e+03
   1.5900000e+02   2.6350000e+03   1.9187000e+04   3.4500000e+02   8.6652334e-01   4.8753550e+03
   1.7100000e+02   2.6230000e+03   1.9181000e+04   3.5100000e+02   8.6679208e-01   4.8512706e+03
   2.9700000e+02   2.4970000e+03   1.8859000e+04   6.7300000e+02   8.5801308e-01   5.0492838e+03
   2.1900000e+02   2.5750000e+03   1.9067000e+04   4.6500000e+02   8.6383589e-01   4.9157479e+03
   2.0000000e+02   2.5940000e+03   1.9104000e+04   4.2800000e+02   8.6464212e-01   4.9355728e+03
   1.1300000e+02   2.6810000e+03   1.9255000e+04   2.7700000e+02   8.6750873e-01   4.7887943e+03
   2.4300000e+02   2.5510000e+03   1.9031000e+04   5.0100000e+02   8.6329840e-01   4.9875088e+03
   2.4600000e+02   2.5480000e+03   1.8919000e+04   6.1300000e+02   8.5841620e-01   5.0178672e+03
   4.0000000e+00   2.7900000e+03   1.9488000e+04   4.4000000e+01   8.7306280e-01   4.7491227e+03
   6.7000000e+01   2.7270000e+03   1.9380000e+04   1.5200000e+02   8.7104721e-01   4.8000940e+03
   3.1200000e+02   2.4820000e+03   1.8737000e+04   7.9500000e+02   8.5322046e-01   5.1900538e+03
   2.5400000e+02   2.5400000e+03   1.8933000e+04   5.9900000e+02   8.5940159e-01   4.9717843e+03
   1.7000000e+02   2.6240000e+03   1.9170000e+04   3.6200000e+02   8.6625459e-01   4.8650690e+03
   3.1400000e+02   2.4800000e+03   1.8693000e+04   8.3900000e+02   8.5133925e-01   5.1955286e+03
   1.7700000e+02   2.6170000e+03   1.9136000e+04   3.9600000e+02   8.6504524e-01   4.8682440e+03
   7.4000000e+01   2.7200000e+03   1.9370000e+04   1.6200000e+02   8.7091284e-01   4.7901736e+03
   1.2000000e+02   2.6740000e+03   1.9240000e+04   2.9200000e+02   8.6715041e-01   4.8096503e+03
   1.7100000e+02   2.6230000e+03   1.9168000e+04   3.6400000e+02   8.6620980e-01   4.8791052e+03
   1.5700000e+02   2.6370000e+03   1.9161000e+04   3.7100000e+02   8.6526919e-01   4.8564735e+03
   8.6000000e+01   2.7080000e+03   1.9333000e+04   1.9900000e+02   8.6979307e-01   4.8097332e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7496956e+03
   2.6100000e+02   2.5330000e+03   1.8899000e+04   6.3300000e+02   8.5819224e-01   4.9876083e+03
   1.6000000e+02   2.6340000e+03   1.9168000e+04   3.6400000e+02   8.6571710e-01   4.8811210e+03
   2.1000000e+01   2.7730000e+03   1.9458000e+04   7.4000000e+01   8.7248052e-01   4.7720824e+03
   1.7000000e+02   2.6240000e+03   1.9127000e+04   4.0500000e+02   8.6432859e-01   4.9981320e+03
   7.2000000e+01   2.7220000e+03   1.9361000e+04   1.7100000e+02   8.7042014e-01   4.7871459e+03
   2.2700000e+02   2.5670000e+03   1.9034000e+04   4.9800000e+02   8.6271612e-01   4.9331761e+03
   2.8400000e+02   2.5100000e+03   1.8855000e+04   6.7700000e+02   8.5725163e-01   5.0343434e+03
   4.4000000e+01   2.7500000e+03   1.9431000e+04   1.0100000e+02   8.7230135e-01   4.7754572e+03
   1.2100000e+02   2.6730000e+03   1.9272000e+04   2.6000000e+02   8.6862850e-01   4.8212669e+03
   2.0400000e+02   2.5900000e+03   1.9104000e+04   4.2800000e+02   8.6482128e-01   4.9276609e+03
   8.6000000e+01   2.7080000e+03   1.9321000e+04   2.1100000e+02   8.6925558e-01   4.7799915e+03
   1.5100000e+02   2.6430000e+03   1.9196000e+04   3.3600000e+02   8.6656813e-01   4.8249569e+03
   8.8000000e+01   2.7060000e+03   1.9302000e+04   2.3000000e+02   8.6849413e-01   4.8407493e+03
   3.2600000e+02   2.4680000e+03   1.8779000e+04   7.5300000e+02   8.5572875e-01   5.1320664e+03
