   2.1590000e+03   6.3500000e+02   8.6440000e+03   1.0888000e+04   4.8387530e-01   1.2077073e+04
   2.0910000e+03   7.0300000e+02   9.5340000e+03   9.9980000e+03   5.2069336e-01   1.1983674e+04
   1.8910000e+03   9.0300000e+02   1.1171000e+04   8.3610000e+03   5.8505778e-01   1.0644663e+04
   1.9220000e+03   8.7200000e+02   1.0813000e+04   8.7190000e+03   5.7041118e-01   1.1387687e+04
   2.2430000e+03   5.5100000e+02   7.7130000e+03   1.1819000e+04   4.4593747e-01   1.1940515e+04
   2.4040000e+03   3.9000000e+02   6.6410000e+03   1.2891000e+04   4.0513303e-01   1.3001665e+04
   2.2170000e+03   5.7700000e+02   8.7220000e+03   1.0810000e+04   4.8996685e-01   1.1701218e+04
   2.4560000e+03   3.3800000e+02   5.9500000e+03   1.3582000e+04   3.7651169e-01   1.3066594e+04
   2.0190000e+03   7.7500000e+02   9.6290000e+03   9.9030000e+03   5.2172355e-01   1.1305497e+04
   2.1510000e+03   6.4300000e+02   8.8010000e+03   1.0731000e+04   4.9054914e-01   1.1865557e+04
   2.4210000e+03   3.7300000e+02   6.8340000e+03   1.2698000e+04   4.1453910e-01   1.2032770e+04
   2.1330000e+03   6.6100000e+02   9.2220000e+03   1.0310000e+04   5.0859984e-01   1.2045784e+04
   1.8850000e+03   9.0900000e+02   1.1123000e+04   8.4090000e+03   5.8263908e-01   1.0922773e+04
   2.4230000e+03   3.7100000e+02   6.1170000e+03   1.3415000e+04   3.8251366e-01   1.3693712e+04
   2.4390000e+03   3.5500000e+02   6.5490000e+03   1.2983000e+04   4.0257995e-01   1.2090707e+04
   2.1250000e+03   6.6900000e+02   9.0880000e+03   1.0444000e+04   5.0223954e-01   1.1669385e+04
   2.4730000e+03   3.2100000e+02   6.3070000e+03   1.3225000e+04   3.9326346e-01   1.2858153e+04
   2.4200000e+03   3.7400000e+02   6.0430000e+03   1.3489000e+04   3.7906477e-01   1.3794033e+04
   2.6560000e+03   1.3800000e+02   3.8160000e+03   1.5716000e+04   2.8988623e-01   1.4176735e+04
   2.3010000e+03   4.9300000e+02   7.8640000e+03   1.1668000e+04   4.5529875e-01   1.2261931e+04
   2.3510000e+03   4.4300000e+02   7.1760000e+03   1.2356000e+04   4.2672221e-01   1.2426290e+04
   2.2600000e+03   5.3400000e+02   7.8830000e+03   1.1649000e+04   4.5431336e-01   1.2004376e+04
   1.8610000e+03   9.3300000e+02   1.1211000e+04   8.3210000e+03   5.8550569e-01   1.1188525e+04
   1.9200000e+03   8.7400000e+02   1.0748000e+04   8.7840000e+03   5.6741019e-01   1.0797913e+04
   2.4610000e+03   3.3300000e+02   6.1830000e+03   1.3349000e+04   3.8717191e-01   1.2803925e+04
   2.2560000e+03   5.3800000e+02   8.1970000e+03   1.1335000e+04   4.6819851e-01   1.2241374e+04
   2.4240000e+03   3.7000000e+02   6.6770000e+03   1.2855000e+04   4.0764132e-01   1.3217406e+04
   2.4090000e+03   3.8500000e+02   6.6530000e+03   1.2879000e+04   4.0589447e-01   1.2753255e+04
   2.2000000e+03   5.9400000e+02   8.6450000e+03   1.0887000e+04   4.8575652e-01   1.1991539e+04
   2.4550000e+03   3.3900000e+02   6.0190000e+03   1.3513000e+04   3.7955747e-01   1.3472957e+04
   2.1880000e+03   6.0600000e+02   8.8450000e+03   1.0687000e+04   4.9417719e-01   1.1907983e+04
   1.8760000e+03   9.1800000e+02   1.0869000e+04   8.6630000e+03   5.7085909e-01   1.1015840e+04
   2.0740000e+03   7.2000000e+02   9.6090000e+03   9.9230000e+03   5.2329123e-01   1.1759162e+04
   2.1630000e+03   6.3100000e+02   9.0440000e+03   1.0488000e+04   5.0197080e-01   1.1562683e+04
   2.0700000e+03   7.2400000e+02   9.8960000e+03   9.6360000e+03   5.3596703e-01   1.1880936e+04
   2.2160000e+03   5.7800000e+02   8.4030000e+03   1.1129000e+04   4.7563379e-01   1.2005334e+04
   2.2310000e+03   5.6300000e+02   8.0750000e+03   1.1457000e+04   4.6161426e-01   1.2265248e+04
   2.2570000e+03   5.3700000e+02   7.1410000e+03   1.2391000e+04   4.2094419e-01   1.2278167e+04
   2.1400000e+03   6.5400000e+02   9.1390000e+03   1.0393000e+04   5.0519574e-01   1.2032183e+04
   2.3090000e+03   4.8500000e+02   6.9600000e+03   1.2572000e+04   4.1516617e-01   1.2379548e+04
   2.4020000e+03   3.9200000e+02   6.6780000e+03   1.2854000e+04   4.0670071e-01   1.2289552e+04
   2.1760000e+03   6.1800000e+02   8.9000000e+03   1.0632000e+04   4.9610320e-01   1.1508867e+04
   2.2610000e+03   5.3300000e+02   8.1380000e+03   1.1394000e+04   4.6577981e-01   1.2327041e+04
   2.1520000e+03   6.4200000e+02   8.4990000e+03   1.1033000e+04   4.7706710e-01   1.2431635e+04
   2.2860000e+03   5.0800000e+02   8.0320000e+03   1.1500000e+04   4.6215175e-01   1.1910128e+04
   1.9430000e+03   8.5100000e+02   1.0833000e+04   8.6990000e+03   5.7224760e-01   1.0736956e+04
   2.3690000e+03   4.2500000e+02   7.1400000e+03   1.2392000e+04   4.2591597e-01   1.2485053e+04
   2.0140000e+03   7.8000000e+02   1.0144000e+04   9.3880000e+03   5.4456687e-01   1.1567335e+04
   2.3990000e+03   3.9500000e+02   6.8730000e+03   1.2659000e+04   4.1530055e-01   1.2995102e+04
   2.4390000e+03   3.5500000e+02   6.6590000e+03   1.2873000e+04   4.0750694e-01   1.2482363e+04
   2.3810000e+03   4.1300000e+02   6.8400000e+03   1.2692000e+04   4.1301621e-01   1.2362209e+04
   2.2160000e+03   5.7800000e+02   8.7450000e+03   1.0787000e+04   4.9095225e-01   1.1735066e+04
   2.2970000e+03   4.9700000e+02   7.6670000e+03   1.1865000e+04   4.4629580e-01   1.2481780e+04
   2.1720000e+03   6.2200000e+02   8.9340000e+03   1.0598000e+04   4.9744692e-01   1.1708216e+04
   2.2280000e+03   5.6600000e+02   8.3100000e+03   1.1222000e+04   4.7200573e-01   1.1308260e+04
   2.3110000e+03   4.8300000e+02   7.5480000e+03   1.1984000e+04   4.4159276e-01   1.2186412e+04
   2.2620000e+03   5.3200000e+02   7.8120000e+03   1.1720000e+04   4.5122279e-01   1.2363120e+04
   2.0700000e+03   7.2400000e+02   9.5610000e+03   9.9710000e+03   5.2096211e-01   1.1505196e+04
   2.2080000e+03   5.8600000e+02   8.6370000e+03   1.0895000e+04   4.8575652e-01   1.1394868e+04
   2.2500000e+03   5.4400000e+02   8.6230000e+03   1.0909000e+04   4.8701066e-01   1.2206090e+04
   2.0700000e+03   7.2400000e+02   9.5890000e+03   9.9430000e+03   5.2221625e-01   1.1434817e+04
   2.2790000e+03   5.1500000e+02   7.6680000e+03   1.1864000e+04   4.4553435e-01   1.2366321e+04
   2.1300000e+03   6.6400000e+02   9.3780000e+03   1.0154000e+04   5.1545284e-01   1.1399807e+04
   2.1190000e+03   6.7500000e+02   9.3650000e+03   1.0167000e+04   5.1437786e-01   1.1680466e+04
   1.9180000e+03   8.7600000e+02   1.1034000e+04   8.4980000e+03   5.8013079e-01   1.0940531e+04
   2.4340000e+03   3.6000000e+02   6.5550000e+03   1.2977000e+04   4.0262474e-01   1.2643327e+04
   2.2120000e+03   5.8200000e+02   8.4240000e+03   1.1108000e+04   4.7639523e-01   1.2637590e+04
   2.1610000e+03   6.3300000e+02   8.5740000e+03   1.0958000e+04   4.8082953e-01   1.1920810e+04
   2.2950000e+03   4.9900000e+02   7.7590000e+03   1.1773000e+04   4.5032697e-01   1.2150264e+04
   2.4690000e+03   3.2500000e+02   5.9350000e+03   1.3597000e+04   3.7642211e-01   1.3096786e+04
   2.3920000e+03   4.0200000e+02   7.0820000e+03   1.2450000e+04   4.2434829e-01   1.2382154e+04
