   7.0000000e+00   2.7870000e+03   1.9492000e+04   4.0000000e+01   8.7337633e-01   4.8728514e+03
   1.8000000e+01   2.7760000e+03   1.9449000e+04   8.3000000e+01   8.7194303e-01   4.8609651e+03
   0.0000000e+00   2.7940000e+03   1.9517000e+04   1.5000000e+01   8.7418257e-01   4.7199178e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7475942e+03
   4.0000000e+01   2.7540000e+03   1.9403000e+04   1.2900000e+02   8.7086805e-01   4.8629121e+03
   2.0000000e+00   2.7920000e+03   1.9497000e+04   3.5000000e+01   8.7337633e-01   4.6996393e+03
   3.0000000e+01   2.7640000e+03   1.9394000e+04   1.3800000e+02   8.7001702e-01   4.7695138e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8091056e+03
   1.0000000e+01   2.7840000e+03   1.9446000e+04   8.6000000e+01   8.7145033e-01   4.7580435e+03
   2.3000000e+01   2.7710000e+03   1.9409000e+04   1.2300000e+02   8.7037535e-01   4.7449376e+03
   0.0000000e+00   2.7940000e+03   1.9519000e+04   1.3000000e+01   8.7427215e-01   4.7322527e+03
   2.3000000e+01   2.7710000e+03   1.9388000e+04   1.4400000e+02   8.6943474e-01   4.7269650e+03
   8.8000000e+01   2.7060000e+03   1.9273000e+04   2.5900000e+02   8.6719520e-01   4.8346700e+03
   2.0000000e+00   2.7920000e+03   1.9526000e+04   6.0000000e+00   8.7467527e-01   4.8783775e+03
   3.2000000e+01   2.7620000e+03   1.9448000e+04   8.4000000e+01   8.7252531e-01   4.8358568e+03
   2.1000000e+01   2.7730000e+03   1.9483000e+04   4.9000000e+01   8.7360029e-01   4.8349473e+03
   5.7000000e+01   2.7370000e+03   1.9296000e+04   2.3600000e+02   8.6683687e-01   4.7750425e+03
   1.0000000e+00   2.7930000e+03   1.9477000e+04   5.5000000e+01   8.7243573e-01   4.6968550e+03
   2.0000000e+00   2.7920000e+03   1.9491000e+04   4.1000000e+01   8.7310759e-01   4.7530831e+03
   2.0000000e+00   2.7920000e+03   1.9493000e+04   3.9000000e+01   8.7319717e-01   4.7370537e+03
   5.0000000e+00   2.7890000e+03   1.9495000e+04   3.7000000e+01   8.7342112e-01   4.7339669e+03
   1.8000000e+01   2.7760000e+03   1.9415000e+04   1.1700000e+02   8.7042014e-01   4.7688569e+03
   2.0000000e+00   2.7920000e+03   1.9521000e+04   1.1000000e+01   8.7445131e-01   4.8673259e+03
   0.0000000e+00   2.7940000e+03   1.9527000e+04   5.0000000e+00   8.7463048e-01   4.7518960e+03
   5.3000000e+01   2.7410000e+03   1.9391000e+04   1.4100000e+02   8.7091284e-01   4.8825970e+03
   2.4000000e+01   2.7700000e+03   1.9455000e+04   7.7000000e+01   8.7248052e-01   4.8675461e+03
   5.0000000e+00   2.7890000e+03   1.9498000e+04   3.4000000e+01   8.7355550e-01   4.7648261e+03
   1.3000000e+01   2.7810000e+03   1.9434000e+04   9.8000000e+01   8.7104721e-01   4.7329041e+03
   9.7000000e+01   2.6970000e+03   1.9210000e+04   3.2200000e+02   8.6477649e-01   4.8670246e+03
   4.0000000e+00   2.7900000e+03   1.9530000e+04   2.0000000e+00   8.7494401e-01   4.8623898e+03
   0.0000000e+00   2.7940000e+03   1.9466000e+04   6.6000000e+01   8.7189824e-01   4.7362445e+03
   7.0000000e+00   2.7870000e+03   1.9441000e+04   9.1000000e+01   8.7109200e-01   4.7379355e+03
   1.1000000e+01   2.7830000e+03   1.9436000e+04   9.6000000e+01   8.7104721e-01   4.7179701e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.9227105e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7590582e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7695835e+03
   1.7000000e+01   2.7770000e+03   1.9418000e+04   1.1400000e+02   8.7050972e-01   4.7429294e+03
   3.0000000e+00   2.7910000e+03   1.9521000e+04   1.1000000e+01   8.7449610e-01   4.8048332e+03
   9.0000000e+00   2.7850000e+03   1.9447000e+04   8.5000000e+01   8.7145033e-01   4.7422534e+03
   3.0000000e+00   2.7910000e+03   1.9479000e+04   5.3000000e+01   8.7261489e-01   4.7529247e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.8719975e+03
   2.4000000e+01   2.7700000e+03   1.9475000e+04   5.7000000e+01   8.7337633e-01   4.9009042e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7354541e+03
   1.4000000e+01   2.7800000e+03   1.9475000e+04   5.7000000e+01   8.7292842e-01   4.8190760e+03
   2.6000000e+01   2.7680000e+03   1.9470000e+04   6.2000000e+01   8.7324196e-01   4.9019475e+03
   1.4000000e+01   2.7800000e+03   1.9417000e+04   1.1500000e+02   8.7033056e-01   4.7510826e+03
