   1.8760000e+03   9.1800000e+02   1.0892000e+04   8.6400000e+03   5.7188928e-01   1.1100920e+04
   2.0500000e+03   7.4400000e+02   9.9920000e+03   9.5400000e+03   5.3937114e-01   1.1683366e+04
   2.2040000e+03   5.9000000e+02   8.5560000e+03   1.0976000e+04   4.8194930e-01   1.1466226e+04
   1.9680000e+03   8.2600000e+02   1.0417000e+04   9.1150000e+03   5.5473439e-01   1.1235387e+04
   2.1340000e+03   6.6000000e+02   8.6430000e+03   1.0889000e+04   4.8271074e-01   1.2275324e+04
   2.0150000e+03   7.7900000e+02   9.7440000e+03   9.7880000e+03   5.2669533e-01   1.1520929e+04
   2.1750000e+03   6.1900000e+02   8.7110000e+03   1.0821000e+04   4.8759294e-01   1.1576171e+04
   2.4270000e+03   3.6700000e+02   6.0880000e+03   1.3444000e+04   3.8139389e-01   1.2269706e+04
   2.1690000e+03   6.2500000e+02   9.0290000e+03   1.0503000e+04   5.0156768e-01   1.2180746e+04
   2.2000000e+03   5.9400000e+02   8.6890000e+03   1.0843000e+04   4.8772731e-01   1.1793887e+04
   2.3010000e+03   4.9300000e+02   7.8490000e+03   1.1683000e+04   4.5462689e-01   1.2498178e+04
   2.0870000e+03   7.0700000e+02   9.5860000e+03   9.9460000e+03   5.2284332e-01   1.1394999e+04
   1.9940000e+03   8.0000000e+02   1.0118000e+04   9.4140000e+03   5.4250649e-01   1.1358248e+04
   2.0440000e+03   7.5000000e+02   1.0087000e+04   9.4450000e+03   5.4335752e-01   1.1644051e+04
   2.4920000e+03   3.0200000e+02   5.6160000e+03   1.3916000e+04   3.6316402e-01   1.2434977e+04
   2.2450000e+03   5.4900000e+02   8.0100000e+03   1.1522000e+04   4.5932993e-01   1.2487862e+04
   2.1960000e+03   5.9800000e+02   8.5340000e+03   1.0998000e+04   4.8060557e-01   1.2011961e+04
   2.2530000e+03   5.4100000e+02   7.5080000e+03   1.2024000e+04   4.3720326e-01   1.2356183e+04
   2.3350000e+03   4.5900000e+02   7.3140000e+03   1.2218000e+04   4.3218669e-01   1.2751130e+04
   2.3330000e+03   4.6100000e+02   7.4000000e+03   1.2132000e+04   4.3594912e-01   1.2807397e+04
   2.0990000e+03   6.9500000e+02   9.4520000e+03   1.0080000e+04   5.1737884e-01   1.1761348e+04
   2.0360000e+03   7.5800000e+02   1.0147000e+04   9.3850000e+03   5.4568664e-01   1.1588102e+04
   2.1220000e+03   6.7200000e+02   9.4650000e+03   1.0067000e+04   5.1899131e-01   1.1644069e+04
   1.8550000e+03   9.3900000e+02   1.1357000e+04   8.1750000e+03   5.9177640e-01   1.0724496e+04
   2.1640000e+03   6.3000000e+02   8.9990000e+03   1.0533000e+04   5.0000000e-01   1.2458665e+04
   2.3880000e+03   4.0600000e+02   7.0380000e+03   1.2494000e+04   4.2219833e-01   1.3094721e+04
   2.0690000e+03   7.2500000e+02   8.8720000e+03   1.0660000e+04   4.9005644e-01   1.2277569e+04
   2.0570000e+03   7.3700000e+02   9.1380000e+03   1.0394000e+04   5.0143331e-01   1.1593477e+04
   2.6510000e+03   1.4300000e+02   3.5660000e+03   1.5966000e+04   2.7846457e-01   1.4944299e+04
   2.0210000e+03   7.7300000e+02   9.8940000e+03   9.6380000e+03   5.3368270e-01   1.1475193e+04
   2.5210000e+03   2.7300000e+02   5.2540000e+03   1.4278000e+04   3.4824868e-01   1.3166814e+04
   2.2690000e+03   5.2500000e+02   7.9850000e+03   1.1547000e+04   4.5928514e-01   1.1705447e+04
   2.0300000e+03   7.6400000e+02   9.9880000e+03   9.5440000e+03   5.3829616e-01   1.1589520e+04
   1.7650000e+03   1.0290000e+03   1.1217000e+04   8.3150000e+03   5.8147451e-01   1.0685116e+04
   2.1400000e+03   6.5400000e+02   8.9360000e+03   1.0596000e+04   4.9610320e-01   1.1779284e+04
   2.1580000e+03   6.3600000e+02   9.0120000e+03   1.0520000e+04   5.0031354e-01   1.1926702e+04
   2.2180000e+03   5.7600000e+02   8.6400000e+03   1.0892000e+04   4.8633880e-01   1.1940025e+04
   2.4420000e+03   3.5200000e+02   6.0080000e+03   1.3524000e+04   3.7848249e-01   1.3330731e+04
   2.0770000e+03   7.1700000e+02   9.7750000e+03   9.7570000e+03   5.3086088e-01   1.1592984e+04
   2.2260000e+03   5.6800000e+02   8.2660000e+03   1.1266000e+04   4.6994536e-01   1.2181505e+04
   2.1670000e+03   6.2700000e+02   8.2950000e+03   1.1237000e+04   4.6860163e-01   1.2123625e+04
   2.3230000e+03   4.7100000e+02   7.7500000e+03   1.1782000e+04   4.5117800e-01   1.2137300e+04
   2.2120000e+03   5.8200000e+02   8.6430000e+03   1.0889000e+04   4.8620443e-01   1.1887168e+04
   2.3980000e+03   3.9600000e+02   7.0490000e+03   1.2483000e+04   4.2313894e-01   1.2992140e+04
   2.3920000e+03   4.0200000e+02   6.4180000e+03   1.3114000e+04   3.9460718e-01   1.3061553e+04
   2.5800000e+03   2.1400000e+02   4.3520000e+03   1.5180000e+04   3.1049001e-01   1.3236649e+04
   2.2460000e+03   5.4800000e+02   8.3060000e+03   1.1226000e+04   4.7263280e-01   1.2043834e+04
   2.3030000e+03   4.9100000e+02   7.8460000e+03   1.1686000e+04   4.5458210e-01   1.2544519e+04
   2.2450000e+03   5.4900000e+02   7.5320000e+03   1.2000000e+04   4.3791991e-01   1.2124900e+04
   2.1200000e+03   6.7400000e+02   9.4000000e+03   1.0132000e+04   5.1599033e-01   1.1562872e+04
   1.9380000e+03   8.5600000e+02   1.0665000e+04   8.8670000e+03   5.6449879e-01   1.0969182e+04
   2.2950000e+03   4.9900000e+02   7.5680000e+03   1.1964000e+04   4.4177193e-01   1.2875536e+04
