   1.9570000e+03   8.3700000e+02   1.0831000e+04   8.7010000e+03   5.7278509e-01   1.0916390e+04
   2.2300000e+03   5.6400000e+02   8.3940000e+03   1.1138000e+04   4.7585774e-01   1.2304338e+04
   2.0300000e+03   7.6400000e+02   9.7780000e+03   9.7540000e+03   5.2889008e-01   1.1306513e+04
   2.4190000e+03   3.7500000e+02   5.8840000e+03   1.3648000e+04   3.7189824e-01   1.3664979e+04
   2.3090000e+03   4.8500000e+02   7.8240000e+03   1.1708000e+04   4.5386545e-01   1.2159614e+04
   2.5400000e+03   2.5400000e+02   5.2380000e+03   1.4294000e+04   3.4838305e-01   1.3803388e+04
   2.3620000e+03   4.3200000e+02   6.8890000e+03   1.2643000e+04   4.1435994e-01   1.2496286e+04
   2.2710000e+03   5.2300000e+02   8.3860000e+03   1.1146000e+04   4.7733584e-01   1.2480985e+04
   2.5370000e+03   2.5700000e+02   4.9930000e+03   1.4539000e+04   3.3727493e-01   1.3574985e+04
   2.3310000e+03   4.6300000e+02   7.4750000e+03   1.2057000e+04   4.3921885e-01   1.2530256e+04
   2.4480000e+03   3.4600000e+02   6.3930000e+03   1.3139000e+04   3.9599570e-01   1.2615917e+04
   2.0810000e+03   7.1300000e+02   9.3030000e+03   1.0229000e+04   5.0989877e-01   1.1730292e+04
   1.9760000e+03   8.1800000e+02   1.0376000e+04   9.1560000e+03   5.5325629e-01   1.1677237e+04
   1.9480000e+03   8.4600000e+02   1.0019000e+04   9.5130000e+03   5.3601182e-01   1.1479927e+04
   2.1510000e+03   6.4300000e+02   9.0890000e+03   1.0443000e+04   5.0344889e-01   1.2129085e+04
   1.7880000e+03   1.0060000e+03   1.1493000e+04   8.0390000e+03   5.9486697e-01   1.0890823e+04
   2.4410000e+03   3.5300000e+02   6.7580000e+03   1.2774000e+04   4.1203082e-01   1.1847954e+04
   2.3150000e+03   4.7900000e+02   7.4500000e+03   1.2082000e+04   4.3738242e-01   1.3214025e+04
   2.3990000e+03   3.9500000e+02   6.1140000e+03   1.3418000e+04   3.8130431e-01   1.3111798e+04
   1.8130000e+03   9.8100000e+02   1.1856000e+04   7.6760000e+03   6.1224581e-01   1.0631405e+04
   2.0260000e+03   7.6800000e+02   9.1850000e+03   1.0347000e+04   5.0214996e-01   1.1886139e+04
   1.9500000e+03   8.4400000e+02   1.0907000e+04   8.6250000e+03   5.7587566e-01   1.1011852e+04
   2.2390000e+03   5.5500000e+02   8.7810000e+03   1.0751000e+04   4.9359491e-01   1.1583459e+04
   1.8060000e+03   9.8800000e+02   1.1476000e+04   8.0560000e+03   5.9491176e-01   1.0713647e+04
   2.1740000e+03   6.2000000e+02   7.8170000e+03   1.1715000e+04   4.4750515e-01   1.1809931e+04
   2.2240000e+03   5.7000000e+02   8.8070000e+03   1.0725000e+04   4.9408761e-01   1.2404476e+04
   2.1960000e+03   5.9800000e+02   8.3070000e+03   1.1225000e+04   4.7043805e-01   1.1923354e+04
   2.4400000e+03   3.5400000e+02   6.3600000e+03   1.3172000e+04   3.9415928e-01   1.2562827e+04
   2.3780000e+03   4.1600000e+02   6.9970000e+03   1.2535000e+04   4.1991400e-01   1.2565680e+04
   2.4770000e+03   3.1700000e+02   5.9210000e+03   1.3611000e+04   3.7615336e-01   1.3121820e+04
   2.5610000e+03   2.3300000e+02   4.9790000e+03   1.4553000e+04   3.3772283e-01   1.3020102e+04
   2.4140000e+03   3.8000000e+02   6.8760000e+03   1.2656000e+04   4.1610678e-01   1.2315375e+04
   2.3940000e+03   4.0000000e+02   6.7300000e+03   1.2802000e+04   4.0867150e-01   1.3391404e+04
   2.5220000e+03   2.7200000e+02   5.2110000e+03   1.4321000e+04   3.4636746e-01   1.3720610e+04
   2.3640000e+03   4.3000000e+02   7.2260000e+03   1.2306000e+04   4.2954403e-01   1.2937779e+04
   2.0920000e+03   7.0200000e+02   9.9350000e+03   9.5970000e+03   5.3869927e-01   1.1627188e+04
   2.2870000e+03   5.0700000e+02   8.1430000e+03   1.1389000e+04   4.6716832e-01   1.2616115e+04
   2.1860000e+03   6.0800000e+02   8.8910000e+03   1.0641000e+04   4.9614799e-01   1.1954474e+04
   1.9000000e+03   8.9400000e+02   1.1125000e+04   8.4070000e+03   5.8340052e-01   1.0576962e+04
   2.0410000e+03   7.5300000e+02   9.6640000e+03   9.8680000e+03   5.2427663e-01   1.1312665e+04
   1.8550000e+03   9.3900000e+02   1.1075000e+04   8.4570000e+03   5.7914539e-01   1.1048594e+04
   2.4790000e+03   3.1500000e+02   5.8760000e+03   1.3656000e+04   3.7422736e-01   1.3418088e+04
   1.9620000e+03   8.3200000e+02   1.0705000e+04   8.8270000e+03   5.6736540e-01   1.1206780e+04
   2.1910000e+03   6.0300000e+02   8.3150000e+03   1.1217000e+04   4.7057243e-01   1.1873255e+04
   2.1250000e+03   6.6900000e+02   9.3550000e+03   1.0177000e+04   5.1419869e-01   1.2224854e+04
   2.3280000e+03   4.6600000e+02   7.4530000e+03   1.2079000e+04   4.3809908e-01   1.3417203e+04
   2.3200000e+03   4.7400000e+02   7.8030000e+03   1.1729000e+04   4.5341754e-01   1.2280236e+04
   2.2510000e+03   5.4300000e+02   7.8640000e+03   1.1668000e+04   4.5305921e-01   1.2335559e+04
   2.3970000e+03   3.9700000e+02   6.8080000e+03   1.2724000e+04   4.1229956e-01   1.1863073e+04
   2.0120000e+03   7.8200000e+02   1.0111000e+04   9.4210000e+03   5.4299919e-01   1.0844679e+04
   2.2180000e+03   5.7600000e+02   8.3870000e+03   1.1145000e+04   4.7500672e-01   1.2070673e+04
   2.3880000e+03   4.0600000e+02   7.0540000e+03   1.2478000e+04   4.2291499e-01   1.2700926e+04
   1.7710000e+03   1.0230000e+03   1.1928000e+04   7.6040000e+03   6.1358954e-01   1.0954487e+04
   1.5550000e+03   1.2390000e+03   1.2840000e+04   6.6920000e+03   6.4476395e-01   9.9447581e+03
   2.1360000e+03   6.5800000e+02   9.2210000e+03   1.0311000e+04   5.0868942e-01   1.2065883e+04
   2.2160000e+03   5.7800000e+02   8.5430000e+03   1.0989000e+04   4.8190451e-01   1.2415543e+04
   2.3370000e+03   4.5700000e+02   7.7240000e+03   1.1808000e+04   4.5064051e-01   1.2476280e+04
   2.1550000e+03   6.3900000e+02   8.6300000e+03   1.0902000e+04   4.8306907e-01   1.2042377e+04
   2.3040000e+03   4.9000000e+02   7.4990000e+03   1.2033000e+04   4.3908448e-01   1.2587678e+04
   2.2920000e+03   5.0200000e+02   7.8330000e+03   1.1699000e+04   4.5350712e-01   1.2506848e+04
   2.4180000e+03   3.7600000e+02   6.5740000e+03   1.2958000e+04   4.0275911e-01   1.2832636e+04
   2.0790000e+03   7.1500000e+02   9.6140000e+03   9.9180000e+03   5.2373914e-01   1.1299891e+04
   1.9760000e+03   8.1800000e+02   1.0251000e+04   9.2810000e+03   5.4765744e-01   1.1032543e+04
   2.0720000e+03   7.2200000e+02   9.1250000e+03   1.0407000e+04   5.0152289e-01   1.1946093e+04
   2.1810000e+03   6.1300000e+02   8.8710000e+03   1.0661000e+04   4.9502822e-01   1.1865146e+04
   1.9190000e+03   8.7500000e+02   1.1055000e+04   8.4770000e+03   5.8111619e-01   1.0987483e+04
   2.1320000e+03   6.6200000e+02   9.2710000e+03   1.0261000e+04   5.1074980e-01   1.1794351e+04
   2.1150000e+03   6.7900000e+02   9.3720000e+03   1.0160000e+04   5.1451223e-01   1.2250224e+04
   2.2100000e+03   5.8400000e+02   8.0950000e+03   1.1437000e+04   4.6156947e-01   1.1554981e+04
   1.9410000e+03   8.5300000e+02   1.0973000e+04   8.5590000e+03   5.7842874e-01   1.1692201e+04
   2.1540000e+03   6.4000000e+02   8.9470000e+03   1.0585000e+04   4.9722297e-01   1.1918793e+04
   2.4170000e+03   3.7700000e+02   6.4790000e+03   1.3053000e+04   3.9845920e-01   1.2826766e+04
   1.9680000e+03   8.2600000e+02   1.0226000e+04   9.3060000e+03   5.4617934e-01   1.1235019e+04
   2.1720000e+03   6.2200000e+02   9.0160000e+03   1.0516000e+04   5.0111977e-01   1.1973153e+04
   2.2890000e+03   5.0500000e+02   7.8580000e+03   1.1674000e+04   4.5449252e-01   1.2562554e+04
   2.3590000e+03   4.3500000e+02   7.2380000e+03   1.2294000e+04   4.2985757e-01   1.2193733e+04
   2.3170000e+03   4.7700000e+02   6.9010000e+03   1.2631000e+04   4.1288184e-01   1.3342733e+04
   2.4020000e+03   3.9200000e+02   6.6450000e+03   1.2887000e+04   4.0522261e-01   1.3730386e+04
   1.9830000e+03   8.1100000e+02   1.0611000e+04   8.9210000e+03   5.6409567e-01   1.0995677e+04
   2.2890000e+03   5.0500000e+02   7.8680000e+03   1.1664000e+04   4.5494043e-01   1.2135426e+04
