   6.2000000e+01   2.7320000e+03   1.9352000e+04   1.8000000e+02   8.6956911e-01   4.7633263e+03
   4.9000000e+01   2.7450000e+03   1.9386000e+04   1.4600000e+02   8.7050972e-01   4.7720838e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   5.1309934e+03
   2.3300000e+02   2.5610000e+03   1.8879000e+04   6.5300000e+02   8.5604228e-01   5.0226346e+03
   1.2900000e+02   2.6650000e+03   1.9220000e+04   3.1200000e+02   8.6665771e-01   4.8478515e+03
   5.4000000e+01   2.7400000e+03   1.9389000e+04   1.4300000e+02   8.7086805e-01   4.7464745e+03
   2.9700000e+02   2.4970000e+03   1.8870000e+04   6.6200000e+02   8.5850578e-01   5.0622691e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.9861686e+03
   1.0000000e+00   2.7930000e+03   1.9505000e+04   2.7000000e+01   8.7368987e-01   4.7081459e+03
   2.8700000e+02   2.5070000e+03   1.8906000e+04   6.2600000e+02   8.5967034e-01   5.0438607e+03
   2.2000000e+02   2.5740000e+03   1.9018000e+04   5.1400000e+02   8.6168593e-01   4.9475194e+03
   9.2000000e+01   2.7020000e+03   1.9328000e+04   2.0400000e+02   8.6983786e-01   4.8508751e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7690808e+03
   7.0000000e+01   2.7240000e+03   1.9363000e+04   1.6900000e+02   8.7042014e-01   4.7688251e+03
   1.3600000e+02   2.6580000e+03   1.9236000e+04   2.9600000e+02   8.6768790e-01   4.8362880e+03
   8.3000000e+01   2.7110000e+03   1.9331000e+04   2.0100000e+02   8.6956911e-01   4.8544898e+03
   1.0000000e+02   2.6940000e+03   1.9271000e+04   2.6100000e+02   8.6764311e-01   4.8170447e+03
   1.8000000e+01   2.7760000e+03   1.9457000e+04   7.5000000e+01   8.7230135e-01   4.7485712e+03
   9.8000000e+01   2.6960000e+03   1.9303000e+04   2.2900000e+02   8.6898683e-01   4.8275688e+03
   1.3200000e+02   2.6620000e+03   1.9269000e+04   2.6300000e+02   8.6898683e-01   4.7958410e+03
   5.4000000e+01   2.7400000e+03   1.9379000e+04   1.5300000e+02   8.7042014e-01   4.7646396e+03
   5.0000000e+01   2.7440000e+03   1.9405000e+04   1.2700000e+02   8.7140554e-01   4.7567020e+03
   7.2000000e+01   2.7220000e+03   1.9363000e+04   1.6900000e+02   8.7050972e-01   4.7833929e+03
   1.3800000e+02   2.6560000e+03   1.9246000e+04   2.8600000e+02   8.6822539e-01   4.8561294e+03
   1.0400000e+02   2.6900000e+03   1.9308000e+04   2.2400000e+02   8.6947953e-01   4.7996743e+03
   7.8000000e+01   2.7160000e+03   1.9347000e+04   1.8500000e+02   8.7006181e-01   4.7937668e+03
   2.0700000e+02   2.5870000e+03   1.9086000e+04   4.4600000e+02   8.6414942e-01   4.9405788e+03
   1.6900000e+02   2.6250000e+03   1.9133000e+04   3.9900000e+02   8.6455254e-01   4.8722882e+03
   7.1000000e+01   2.7230000e+03   1.9346000e+04   1.8600000e+02   8.6970348e-01   4.7633618e+03
   2.0000000e+00   2.7920000e+03   1.9514000e+04   1.8000000e+01   8.7413778e-01   4.6926043e+03
   7.0000000e+00   2.7870000e+03   1.9479000e+04   5.3000000e+01   8.7279405e-01   4.7816720e+03
   3.9200000e+02   2.4020000e+03   1.8566000e+04   9.6600000e+02   8.4914450e-01   5.3062386e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7961846e+03
   1.6000000e+02   2.6340000e+03   1.9205000e+04   3.2700000e+02   8.6737436e-01   4.8794938e+03
   1.2200000e+02   2.6720000e+03   1.9250000e+04   2.8200000e+02   8.6768790e-01   4.8040518e+03
   3.0400000e+02   2.4900000e+03   1.8736000e+04   7.9600000e+02   8.5281734e-01   5.1433337e+03
   1.8000000e+01   2.7760000e+03   1.9456000e+04   7.6000000e+01   8.7225656e-01   4.7421362e+03
   2.1600000e+02   2.5780000e+03   1.9069000e+04   4.6300000e+02   8.6379110e-01   4.9281537e+03
   4.9000000e+01   2.7450000e+03   1.9409000e+04   1.2300000e+02   8.7153991e-01   4.7430632e+03
   1.4300000e+02   2.6510000e+03   1.9215000e+04   3.1700000e+02   8.6706083e-01   4.8343509e+03
   8.7000000e+01   2.7070000e+03   1.9328000e+04   2.0400000e+02   8.6961390e-01   4.8034548e+03
   4.0000000e+00   2.7900000e+03   1.9498000e+04   3.4000000e+01   8.7351071e-01   4.7794651e+03
   9.2000000e+01   2.7020000e+03   1.9320000e+04   2.1200000e+02   8.6947953e-01   4.7556274e+03
   3.0000000e+00   2.7910000e+03   1.9497000e+04   3.5000000e+01   8.7342112e-01   4.6917759e+03
   1.5800000e+02   2.6360000e+03   1.9151000e+04   3.8100000e+02   8.6486608e-01   4.8353701e+03
   1.8600000e+02   2.6080000e+03   1.9124000e+04   4.0800000e+02   8.6491087e-01   4.8693349e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7637719e+03
   4.2000000e+01   2.7520000e+03   1.9424000e+04   1.0800000e+02   8.7189824e-01   4.7443730e+03
   4.0000000e+00   2.7900000e+03   1.9498000e+04   3.4000000e+01   8.7351071e-01   4.7426872e+03
   1.8400000e+02   2.6100000e+03   1.9083000e+04   4.4900000e+02   8.6298486e-01   4.8892512e+03
   1.7300000e+02   2.6210000e+03   1.9182000e+04   3.5000000e+02   8.6692645e-01   4.8625081e+03
   5.5000000e+01   2.7390000e+03   1.9366000e+04   1.6600000e+02   8.6988265e-01   4.7330453e+03
   1.4800000e+02   2.6460000e+03   1.9224000e+04   3.0800000e+02   8.6768790e-01   4.8690620e+03
   0.0000000e+00   2.7940000e+03   1.9532000e+04   0.0000000e+00   8.7485443e-01   4.7836146e+03
   5.0000000e+00   2.7890000e+03   1.9481000e+04   5.1000000e+01   8.7279405e-01   4.7121968e+03
   1.8200000e+02   2.6120000e+03   1.9132000e+04   4.0000000e+02   8.6509003e-01   4.8687570e+03
   2.3500000e+02   2.5590000e+03   1.9021000e+04   5.1100000e+02   8.6249216e-01   4.9431141e+03
   2.3800000e+02   2.5560000e+03   1.8956000e+04   5.7600000e+02   8.5971513e-01   4.9594895e+03
   1.5300000e+02   2.6410000e+03   1.9185000e+04   3.4700000e+02   8.6616501e-01   4.8403798e+03
   1.0900000e+02   2.6850000e+03   1.9292000e+04   2.4000000e+02   8.6898683e-01   4.7853179e+03
   1.6900000e+02   2.6250000e+03   1.9160000e+04   3.7200000e+02   8.6576189e-01   4.8733922e+03
   1.8400000e+02   2.6100000e+03   1.9102000e+04   4.3000000e+02   8.6383589e-01   4.9078930e+03
   2.3300000e+02   2.5610000e+03   1.9035000e+04   4.9700000e+02   8.6302965e-01   4.9378427e+03
   1.4000000e+01   2.7800000e+03   1.9466000e+04   6.6000000e+01   8.7252531e-01   4.7457154e+03
   6.9000000e+01   2.7250000e+03   1.9374000e+04   1.5800000e+02   8.7086805e-01   4.7736530e+03
   5.3000000e+01   2.7410000e+03   1.9411000e+04   1.2100000e+02   8.7180865e-01   4.8045186e+03
   1.8000000e+01   2.7760000e+03   1.9457000e+04   7.5000000e+01   8.7230135e-01   4.7312198e+03
   3.3400000e+02   2.4600000e+03   1.8792000e+04   7.4000000e+02   8.5666935e-01   5.0868066e+03
   1.1200000e+02   2.6820000e+03   1.9299000e+04   2.3300000e+02   8.6943474e-01   4.8296214e+03
   1.6400000e+02   2.6300000e+03   1.9185000e+04   3.4700000e+02   8.6665771e-01   4.8454239e+03
   7.0000000e+00   2.7870000e+03   1.9479000e+04   5.3000000e+01   8.7279405e-01   4.7373897e+03
   1.4200000e+02   2.6520000e+03   1.9230000e+04   3.0200000e+02   8.6768790e-01   4.8107383e+03
   1.5000000e+02   2.6440000e+03   1.9179000e+04   3.5300000e+02   8.6576189e-01   4.9004988e+03
   4.8000000e+01   2.7460000e+03   1.9412000e+04   1.2000000e+02   8.7162949e-01   4.7754258e+03
   8.0000000e+01   2.7140000e+03   1.9346000e+04   1.8600000e+02   8.7010660e-01   4.7837935e+03
   3.7500000e+02   2.4190000e+03   1.8649000e+04   8.8300000e+02   8.5210069e-01   5.2012467e+03
   9.3000000e+01   2.7010000e+03   1.9314000e+04   2.1800000e+02   8.6925558e-01   4.7777677e+03
   0.0000000e+00   2.7940000e+03   1.9530000e+04   2.0000000e+00   8.7476485e-01   4.7713012e+03
   1.3000000e+02   2.6640000e+03   1.9222000e+04   3.1000000e+02   8.6679208e-01   4.8081877e+03
   1.4900000e+02   2.6450000e+03   1.9204000e+04   3.2800000e+02   8.6683687e-01   4.8526899e+03
   6.7000000e+01   2.7270000e+03   1.9390000e+04   1.4200000e+02   8.7149512e-01   4.7994170e+03
   7.0000000e+01   2.7240000e+03   1.9337000e+04   1.9500000e+02   8.6925558e-01   4.7626332e+03
